00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 912.842 | Utility: 0.00000023 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 543.00000000 ] [ ID Product N°86 : 0.94000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 779.936 | Utility: 0.00013000 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 346.00000000 ] [ ID Product N°86 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 867.24 | Utility: 0.00007800 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 235.00000000 ] [ ID Product N°86 : 0.16000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 901.161 | Utility: 0.00000078 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 322.00000000 ] [ ID Product N°86 : 0.47999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 991.948 | Utility: 0.00008500 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 814.00000000 ] [ ID Product N°86 : 0.94999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 704.617 | Utility: 0.00001400 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 401.00000000 ] [ ID Product N°86 : 0.68000001 ] 
State for model input_reader is next time: inf
01:26:10:000
State for model auctioneer_model is  | Current ProductID: 86 | Current BestPrice: 591.700012 | numberRound: 9 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 37
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 972.431 | Utility: 0.00001600 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 501.00000000 ] [ ID Product N°86 : 0.50999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 644.498 | Utility: 0.00010000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 410.00000000 ] [ ID Product N°86 : 0.63000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 912.842 | Utility: 0.00000023 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 543.00000000 ] [ ID Product N°86 : 0.94000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 779.936 | Utility: 0.00013000 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 346.00000000 ] [ ID Product N°86 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 867.24 | Utility: 0.00007800 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 235.00000000 ] [ ID Product N°86 : 0.16000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 901.161 | Utility: 0.00000078 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 322.00000000 ] [ ID Product N°86 : 0.47999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 991.948 | Utility: 0.00008500 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 814.00000000 ] [ ID Product N°86 : 0.94999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 704.617 | Utility: 0.00001400 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 401.00000000 ] [ ID Product N°86 : 0.68000001 ] 
State for model input_reader is next time: inf
01:26:15:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 6.360000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 37
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 972.431 | Utility: 0.00001600 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 501.00000000 ] [ ID Product N°86 : 0.50999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 644.498 | Utility: 0.00010000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 410.00000000 ] [ ID Product N°86 : 0.63000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: true | TotalBudget: 912.842 | Utility: 0.00000023 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 543.00000000 ] [ ID Product N°86 : 0.94000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: true | TotalBudget: 779.936 | Utility: 0.00013000 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 346.00000000 ] [ ID Product N°86 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: true | TotalBudget: 867.24 | Utility: 0.00007800 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 235.00000000 ] [ ID Product N°86 : 0.16000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: true | TotalBudget: 901.161 | Utility: 0.00000078 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 322.00000000 ] [ ID Product N°86 : 0.47999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: true | TotalBudget: 400.248 | Utility: 0.00008500 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 814.00000000 ] [ ID Product N°86 : 0.94999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: true | TotalBudget: 704.617 | Utility: 0.00001400 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 401.00000000 ] [ ID Product N°86 : 0.68000001 ] 
State for model input_reader is next time: inf
01:26:20:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 6.360000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 38
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 972.431 | Utility: 0.00001600 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 501.00000000 ] [ ID Product N°86 : 0.50999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 644.498 | Utility: 0.00010000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 410.00000000 ] [ ID Product N°86 : 0.63000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 912.842 | Utility: 0.00000023 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 543.00000000 ] [ ID Product N°86 : 0.94000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 779.936 | Utility: 0.00013000 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 346.00000000 ] [ ID Product N°86 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 867.24 | Utility: 0.00007800 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 235.00000000 ] [ ID Product N°86 : 0.16000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 901.161 | Utility: 0.00000078 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 322.00000000 ] [ ID Product N°86 : 0.47999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 400.248 | Utility: 0.00043000 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 814.00000000 ] [ ID Product N°86 : 0.94999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 704.617 | Utility: 0.00001400 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 401.00000000 ] [ ID Product N°86 : 0.68000001 ] 
State for model input_reader is next time: inf
01:26:25:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 6.360000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 38
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 972.431 | Utility: 0.00001600 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 683.00000000 ] [ ID Product N°90 : 0.63999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 644.498 | Utility: 0.00010000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 218.00000000 ] [ ID Product N°90 : 0.17000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 912.842 | Utility: 0.00000023 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 464.00000000 ] [ ID Product N°90 : 0.51999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 779.936 | Utility: 0.00013000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 573.00000000 ] [ ID Product N°90 : 0.88999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 867.24 | Utility: 0.00007800 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 367.00000000 ] [ ID Product N°90 : 0.36000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 901.161 | Utility: 0.00000078 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 492.00000000 ] [ ID Product N°90 : 0.87000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 400.248 | Utility: 0.00043000 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 188.00000000 ] [ ID Product N°90 : 0.15000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 704.617 | Utility: 0.00001400 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 382.00000000 ] [ ID Product N°90 : 0.47999999 ] 
State for model input_reader is next time: inf
01:26:30:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 8.268000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 38
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 972.431 | Utility: 0.00001600 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 683.00000000 ] [ ID Product N°90 : 0.63999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 644.498 | Utility: 0.00010000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 218.00000000 ] [ ID Product N°90 : 0.17000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 912.842 | Utility: 0.00000023 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 464.00000000 ] [ ID Product N°90 : 0.51999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 779.936 | Utility: 0.00013000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 573.00000000 ] [ ID Product N°90 : 0.88999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 867.24 | Utility: 0.00007800 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 367.00000000 ] [ ID Product N°90 : 0.36000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 901.161 | Utility: 0.00000078 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 492.00000000 ] [ ID Product N°90 : 0.87000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 400.248 | Utility: 0.00043000 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 188.00000000 ] [ ID Product N°90 : 0.15000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 704.617 | Utility: 0.00001400 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 382.00000000 ] [ ID Product N°90 : 0.47999999 ] 
State for model input_reader is next time: inf
01:26:35:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 8.268000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 38
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 972.431 | Utility: 0.00001600 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 683.00000000 ] [ ID Product N°90 : 0.63999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 644.498 | Utility: 0.00010000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 218.00000000 ] [ ID Product N°90 : 0.17000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 912.842 | Utility: 0.00000023 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 464.00000000 ] [ ID Product N°90 : 0.51999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 779.936 | Utility: 0.00013000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 573.00000000 ] [ ID Product N°90 : 0.88999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 867.24 | Utility: 0.00007800 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 367.00000000 ] [ ID Product N°90 : 0.36000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 901.161 | Utility: 0.00000078 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 492.00000000 ] [ ID Product N°90 : 0.87000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 400.248 | Utility: 0.00043000 | Anxiety: 2.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 188.00000000 ] [ ID Product N°90 : 0.15000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 704.617 | Utility: 0.00001400 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 382.00000000 ] [ ID Product N°90 : 0.47999999 ] 
State for model input_reader is next time: inf
01:26:40:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 10.750000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 38
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 972.431 | Utility: 0.00001600 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 683.00000000 ] [ ID Product N°90 : 0.63999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 644.498 | Utility: 0.00010000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 218.00000000 ] [ ID Product N°90 : 0.17000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 912.842 | Utility: 0.00000023 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 464.00000000 ] [ ID Product N°90 : 0.51999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 779.936 | Utility: 0.00013000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 573.00000000 ] [ ID Product N°90 : 0.88999999 ] 
