00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 794.953 | Utility: 0.00000400 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 795.00000000 ] [ ID Product N°94 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 516.879 | Utility: 0.00008900 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 517.00000000 ] [ ID Product N°94 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 842.354 | Utility: 0.00001300 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 842.00000000 ] [ ID Product N°94 : 0.47000000 ] 
State for model input_reader is next time: inf
01:39:10:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 143.300003 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 789.216 | Utility: 0.00001900 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 789.00000000 ] [ ID Product N°94 : 0.55000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 378.556 | Utility: 0.00020000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 379.00000000 ] [ ID Product N°94 : 0.38000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 838.065 | Utility: 0.00011000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 838.00000000 ] [ ID Product N°94 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 501.602 | Utility: 0.00000450 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 502.00000000 ] [ ID Product N°94 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 533.075 | Utility: 0.00001700 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 533.00000000 ] [ ID Product N°94 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 794.953 | Utility: 0.00000400 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 795.00000000 ] [ ID Product N°94 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 516.879 | Utility: 0.00008900 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 517.00000000 ] [ ID Product N°94 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 842.354 | Utility: 0.00001300 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 842.00000000 ] [ ID Product N°94 : 0.47000000 ] 
State for model input_reader is next time: inf
01:39:15:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 143.300003 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 789.216 | Utility: 0.00001900 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 789.00000000 ] [ ID Product N°94 : 0.55000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 378.556 | Utility: 0.00020000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 379.00000000 ] [ ID Product N°94 : 0.38000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 838.065 | Utility: 0.00011000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 838.00000000 ] [ ID Product N°94 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 501.602 | Utility: 0.00000450 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 502.00000000 ] [ ID Product N°94 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 533.075 | Utility: 0.00001700 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 533.00000000 ] [ ID Product N°94 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 794.953 | Utility: 0.00000400 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 795.00000000 ] [ ID Product N°94 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 516.879 | Utility: 0.00008900 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 517.00000000 ] [ ID Product N°94 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 842.354 | Utility: 0.00001300 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 842.00000000 ] [ ID Product N°94 : 0.47000000 ] 
State for model input_reader is next time: inf
01:39:20:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 172.000000 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 789.216 | Utility: 0.00001900 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 789.00000000 ] [ ID Product N°94 : 0.55000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 378.556 | Utility: 0.00020000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 379.00000000 ] [ ID Product N°94 : 0.38000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 838.065 | Utility: 0.00011000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 838.00000000 ] [ ID Product N°94 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 501.602 | Utility: 0.00000450 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 502.00000000 ] [ ID Product N°94 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 533.075 | Utility: 0.00001700 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 533.00000000 ] [ ID Product N°94 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 794.953 | Utility: 0.00000400 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 795.00000000 ] [ ID Product N°94 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 516.879 | Utility: 0.00008900 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 517.00000000 ] [ ID Product N°94 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 842.354 | Utility: 0.00001300 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 842.00000000 ] [ ID Product N°94 : 0.47000000 ] 
State for model input_reader is next time: inf
01:39:25:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 172.000000 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 789.216 | Utility: 0.00001900 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 789.00000000 ] [ ID Product N°94 : 0.55000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 378.556 | Utility: 0.00020000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 379.00000000 ] [ ID Product N°94 : 0.38000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 838.065 | Utility: 0.00011000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 838.00000000 ] [ ID Product N°94 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 501.602 | Utility: 0.00000450 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 502.00000000 ] [ ID Product N°94 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 533.075 | Utility: 0.00001700 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 533.00000000 ] [ ID Product N°94 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 794.953 | Utility: 0.00000400 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 795.00000000 ] [ ID Product N°94 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 516.879 | Utility: 0.00008900 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 517.00000000 ] [ ID Product N°94 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 842.354 | Utility: 0.00001300 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 842.00000000 ] [ ID Product N°94 : 0.47000000 ] 
State for model input_reader is next time: inf
01:39:30:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 206.399994 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 789.216 | Utility: 0.00001900 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 789.00000000 ] [ ID Product N°94 : 0.55000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 378.556 | Utility: 0.00020000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 379.00000000 ] [ ID Product N°94 : 0.38000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 838.065 | Utility: 0.00011000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 838.00000000 ] [ ID Product N°94 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 501.602 | Utility: 0.00000450 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 502.00000000 ] [ ID Product N°94 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 533.075 | Utility: 0.00001700 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 533.00000000 ] [ ID Product N°94 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 794.953 | Utility: 0.00000400 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 795.00000000 ] [ ID Product N°94 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 516.879 | Utility: 0.00008900 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 517.00000000 ] [ ID Product N°94 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 842.354 | Utility: 0.00001300 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 842.00000000 ] [ ID Product N°94 : 0.47000000 ] 
State for model input_reader is next time: inf
01:39:35:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 206.399994 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 789.216 | Utility: 0.00001900 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 789.00000000 ] [ ID Product N°94 : 0.55000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 378.556 | Utility: 0.00020000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 379.00000000 ] [ ID Product N°94 : 0.38000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 838.065 | Utility: 0.00011000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 838.00000000 ] [ ID Product N°94 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 501.602 | Utility: 0.00000450 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 502.00000000 ] [ ID Product N°94 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 533.075 | Utility: 0.00001700 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 533.00000000 ] [ ID Product N°94 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 794.953 | Utility: 0.00000400 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 795.00000000 ] [ ID Product N°94 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 516.879 | Utility: 0.00008900 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 517.00000000 ] [ ID Product N°94 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 842.354 | Utility: 0.00001300 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 842.00000000 ] [ ID Product N°94 : 0.47000000 ] 
State for model input_reader is next time: inf
01:39:40:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 247.699997 | numberRound: 9 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 789.216 | Utility: 0.00001900 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 789.00000000 ] [ ID Product N°94 : 0.55000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 378.556 | Utility: 0.00020000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 379.00000000 ] [ ID Product N°94 : 0.38000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 838.065 | Utility: 0.00011000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 838.00000000 ] [ ID Product N°94 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 501.602 | Utility: 0.00000450 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 502.00000000 ] [ ID Product N°94 : 0.44000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 533.075 | Utility: 0.00001700 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 533.00000000 ] [ ID Product N°94 : 0.34000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 794.953 | Utility: 0.00000400 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 795.00000000 ] [ ID Product N°94 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 516.879 | Utility: 0.00008900 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 517.00000000 ] [ ID Product N°94 : 0.98000002 ] 
