00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 242.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1084.61 | Utility: 0.00000061 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 341.00000000 ] [ ID Product N°89 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1002.79 | Utility: 0.00001300 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 631.00000000 ] [ ID Product N°89 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 636.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:19:15:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 51.549999 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1123.76 | Utility: 0.00000044 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 670.00000000 ] [ ID Product N°89 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 237.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 651.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1089.52 | Utility: 0.00000290 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 114.00000000 ] [ ID Product N°89 : 0.11000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 242.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1084.61 | Utility: 0.00000061 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 341.00000000 ] [ ID Product N°89 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1002.79 | Utility: 0.00001300 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 631.00000000 ] [ ID Product N°89 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 636.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:19:20:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 61.860001 | numberRound: 9 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1123.76 | Utility: 0.00000044 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 670.00000000 ] [ ID Product N°89 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 237.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 651.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1089.52 | Utility: 0.00000290 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 114.00000000 ] [ ID Product N°89 : 0.11000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 242.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1084.61 | Utility: 0.00000061 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 341.00000000 ] [ ID Product N°89 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1002.79 | Utility: 0.00001300 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 631.00000000 ] [ ID Product N°89 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 636.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:19:25:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 61.860001 | numberRound: 9 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1123.76 | Utility: 0.00000044 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 670.00000000 ] [ ID Product N°89 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 237.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 651.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1089.52 | Utility: 0.00000290 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 114.00000000 ] [ ID Product N°89 : 0.11000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 242.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1084.61 | Utility: 0.00000061 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 341.00000000 ] [ ID Product N°89 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1002.79 | Utility: 0.00001300 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 631.00000000 ] [ ID Product N°89 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 636.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:19:30:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 74.230003 | numberRound: 10 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1123.76 | Utility: 0.00000044 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 670.00000000 ] [ ID Product N°89 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 237.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 651.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1089.52 | Utility: 0.00000290 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 114.00000000 ] [ ID Product N°89 : 0.11000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 242.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1084.61 | Utility: 0.00000061 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 341.00000000 ] [ ID Product N°89 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1002.79 | Utility: 0.00001300 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 631.00000000 ] [ ID Product N°89 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 636.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:19:35:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 74.230003 | numberRound: 10 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1123.76 | Utility: 0.00000044 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 670.00000000 ] [ ID Product N°89 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 237.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 651.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1089.52 | Utility: 0.00000290 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 114.00000000 ] [ ID Product N°89 : 0.11000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 242.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1084.61 | Utility: 0.00000061 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 341.00000000 ] [ ID Product N°89 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1002.79 | Utility: 0.00001300 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 631.00000000 ] [ ID Product N°89 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 636.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:19:40:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 89.080002 | numberRound: 11 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1123.76 | Utility: 0.00000044 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 670.00000000 ] [ ID Product N°89 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 237.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 651.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1089.52 | Utility: 0.00000290 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 114.00000000 ] [ ID Product N°89 : 0.11000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 242.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1084.61 | Utility: 0.00000061 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 341.00000000 ] [ ID Product N°89 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1002.79 | Utility: 0.00001300 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 631.00000000 ] [ ID Product N°89 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 636.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:19:45:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 89.080002 | numberRound: 11 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1123.76 | Utility: 0.00000044 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 670.00000000 ] [ ID Product N°89 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 237.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 651.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1089.52 | Utility: 0.00000290 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 114.00000000 ] [ ID Product N°89 : 0.11000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 242.00000000 ] [ ID Product N°89 : 0.18000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1084.61 | Utility: 0.00000061 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 341.00000000 ] [ ID Product N°89 : 0.44000000 ] 
