00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 970.916 | Utility: 0.00000070 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 331.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1123.87 | Utility: 0.00000150 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 567.00000000 ] [ ID Product N°89 : 0.79000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1249.48 | Utility: 0.00000380 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 575.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1141.81 | Utility: 0.00000054 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 547.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1120.47 | Utility: 0.00002100 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 366.00000000 ] [ ID Product N°89 : 0.36000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1086.59 | Utility: 0.00000180 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 223.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1067.84 | Utility: 0.00000740 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 319.00000000 ] [ ID Product N°89 : 0.31000000 ] 
State for model input_reader is next time: inf
01:19:35:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 24.860001 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 840.373 | Utility: 0.00005500 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 304.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 970.916 | Utility: 0.00000070 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 331.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1123.87 | Utility: 0.00000150 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 567.00000000 ] [ ID Product N°89 : 0.79000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1249.48 | Utility: 0.00000380 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 575.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1141.81 | Utility: 0.00000054 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 547.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1120.47 | Utility: 0.00002100 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 366.00000000 ] [ ID Product N°89 : 0.36000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1086.59 | Utility: 0.00000180 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 223.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1067.84 | Utility: 0.00000740 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 319.00000000 ] [ ID Product N°89 : 0.31000000 ] 
State for model input_reader is next time: inf
01:19:40:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 29.830000 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 840.373 | Utility: 0.00005500 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 304.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 970.916 | Utility: 0.00000070 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 331.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1123.87 | Utility: 0.00000150 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 567.00000000 ] [ ID Product N°89 : 0.79000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1249.48 | Utility: 0.00000380 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 575.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1141.81 | Utility: 0.00000054 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 547.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1120.47 | Utility: 0.00002100 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 366.00000000 ] [ ID Product N°89 : 0.36000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1086.59 | Utility: 0.00000180 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 223.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1067.84 | Utility: 0.00000740 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 319.00000000 ] [ ID Product N°89 : 0.31000000 ] 
State for model input_reader is next time: inf
01:19:45:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 29.830000 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 840.373 | Utility: 0.00005500 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 304.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 970.916 | Utility: 0.00000070 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 331.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1123.87 | Utility: 0.00000150 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 567.00000000 ] [ ID Product N°89 : 0.79000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1249.48 | Utility: 0.00000380 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 575.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1141.81 | Utility: 0.00000054 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 547.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1120.47 | Utility: 0.00002100 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 366.00000000 ] [ ID Product N°89 : 0.36000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1086.59 | Utility: 0.00000180 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 223.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1067.84 | Utility: 0.00000740 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 319.00000000 ] [ ID Product N°89 : 0.31000000 ] 
State for model input_reader is next time: inf
01:19:50:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 35.799999 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 840.373 | Utility: 0.00005500 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 304.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 970.916 | Utility: 0.00000070 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 331.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1123.87 | Utility: 0.00000150 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 567.00000000 ] [ ID Product N°89 : 0.79000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1249.48 | Utility: 0.00000380 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 575.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1141.81 | Utility: 0.00000054 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 547.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1120.47 | Utility: 0.00002100 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 366.00000000 ] [ ID Product N°89 : 0.36000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1086.59 | Utility: 0.00000180 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 223.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1067.84 | Utility: 0.00000740 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 319.00000000 ] [ ID Product N°89 : 0.31000000 ] 
State for model input_reader is next time: inf
01:19:55:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 35.799999 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 840.373 | Utility: 0.00005500 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 304.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 970.916 | Utility: 0.00000070 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 331.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1123.87 | Utility: 0.00000150 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 567.00000000 ] [ ID Product N°89 : 0.79000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1249.48 | Utility: 0.00000380 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 575.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1141.81 | Utility: 0.00000054 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 547.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1120.47 | Utility: 0.00002100 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 366.00000000 ] [ ID Product N°89 : 0.36000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1086.59 | Utility: 0.00000180 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 223.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1067.84 | Utility: 0.00000740 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 319.00000000 ] [ ID Product N°89 : 0.31000000 ] 
State for model input_reader is next time: inf
01:20:00:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 42.959999 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 840.373 | Utility: 0.00005500 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 304.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 970.916 | Utility: 0.00000070 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 331.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1123.87 | Utility: 0.00000150 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 567.00000000 ] [ ID Product N°89 : 0.79000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1249.48 | Utility: 0.00000380 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 575.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1141.81 | Utility: 0.00000054 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 547.00000000 ] [ ID Product N°89 : 0.88000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1120.47 | Utility: 0.00002100 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 366.00000000 ] [ ID Product N°89 : 0.36000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1086.59 | Utility: 0.00000180 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 223.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1067.84 | Utility: 0.00000740 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 319.00000000 ] [ ID Product N°89 : 0.31000000 ] 
State for model input_reader is next time: inf
01:20:05:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 42.959999 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 840.373 | Utility: 0.00005500 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 304.00000000 ] [ ID Product N°89 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 970.916 | Utility: 0.00000070 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 331.00000000 ] [ ID Product N°89 : 0.40000001 ] 
