00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_5 is  IdAgent: 5 | Wait Next Product: true | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°73 : 286.00000000 ] [ ID Product N°73 : 0.72000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: true | TotalBudget: 940.148 | Utility: 0.00000710 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°73 : 298.00000000 ] [ ID Product N°73 : 0.80000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: true | TotalBudget: 980.905 | Utility: 0.00000039 | Anxiety: 19.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°73 : 329.00000000 ] [ ID Product N°73 : 0.66000003 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: true | TotalBudget: 1171.11 | Utility: 0.00000390 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°73 : 130.00000000 ] [ ID Product N°73 : 0.28000000 ] 
State for model input_reader is next time: inf
01:20:20:000
State for model auctioneer_model is  | Current ProductID: 74 | Current BestPrice: 17.990000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 31
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1135.75 | Utility: 0.00001200 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°73 : 314.00000000 ] [ ID Product N°73 : 0.70999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 950.036 | Utility: 0.00000640 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°73 : 260.00000000 ] [ ID Product N°73 : 0.62000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1162.85 | Utility: 0.00000440 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°73 : 270.00000000 ] [ ID Product N°73 : 0.61000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.89 | Utility: 0.00000240 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°73 : 182.00000000 ] [ ID Product N°73 : 0.33000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°73 : 286.00000000 ] [ ID Product N°73 : 0.72000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 940.148 | Utility: 0.00000710 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°73 : 298.00000000 ] [ ID Product N°73 : 0.80000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 980.905 | Utility: 0.00000190 | Anxiety: 19.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°73 : 329.00000000 ] [ ID Product N°73 : 0.66000003 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1171.11 | Utility: 0.00000390 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°73 : 130.00000000 ] [ ID Product N°73 : 0.28000000 ] 
State for model input_reader is next time: inf
01:20:25:000
State for model auctioneer_model is  | Current ProductID: 74 | Current BestPrice: 17.990000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 31
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1135.75 | Utility: 0.00001200 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 429.00000000 ] [ ID Product N°74 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 950.036 | Utility: 0.00000640 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 189.00000000 ] [ ID Product N°74 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1162.85 | Utility: 0.00000440 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 364.00000000 ] [ ID Product N°74 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.89 | Utility: 0.00000240 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 294.00000000 ] [ ID Product N°74 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 349.00000000 ] [ ID Product N°74 : 0.77999997 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 940.148 | Utility: 0.00000710 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 167.00000000 ] [ ID Product N°74 : 0.31999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 980.905 | Utility: 0.00000190 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 335.00000000 ] [ ID Product N°74 : 0.85000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1171.11 | Utility: 0.00000390 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 390.00000000 ] [ ID Product N°74 : 0.94000000 ] 
State for model input_reader is next time: inf
01:20:30:000
State for model auctioneer_model is  | Current ProductID: 74 | Current BestPrice: 21.590000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 31
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1135.75 | Utility: 0.00001200 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 429.00000000 ] [ ID Product N°74 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 950.036 | Utility: 0.00000640 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 189.00000000 ] [ ID Product N°74 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1162.85 | Utility: 0.00000440 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 364.00000000 ] [ ID Product N°74 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.89 | Utility: 0.00000240 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 294.00000000 ] [ ID Product N°74 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 349.00000000 ] [ ID Product N°74 : 0.77999997 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 940.148 | Utility: 0.00000710 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 167.00000000 ] [ ID Product N°74 : 0.31999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 980.905 | Utility: 0.00000190 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 335.00000000 ] [ ID Product N°74 : 0.85000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1171.11 | Utility: 0.00000390 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 390.00000000 ] [ ID Product N°74 : 0.94000000 ] 
State for model input_reader is next time: inf
01:20:35:000
State for model auctioneer_model is  | Current ProductID: 74 | Current BestPrice: 21.590000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 31
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1135.75 | Utility: 0.00001200 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 429.00000000 ] [ ID Product N°74 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 950.036 | Utility: 0.00000640 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 189.00000000 ] [ ID Product N°74 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1162.85 | Utility: 0.00000440 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 364.00000000 ] [ ID Product N°74 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.89 | Utility: 0.00000240 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 294.00000000 ] [ ID Product N°74 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 349.00000000 ] [ ID Product N°74 : 0.77999997 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 940.148 | Utility: 0.00000710 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 167.00000000 ] [ ID Product N°74 : 0.31999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 980.905 | Utility: 0.00000190 | Anxiety: 2.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 335.00000000 ] [ ID Product N°74 : 0.85000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1171.11 | Utility: 0.00000390 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 390.00000000 ] [ ID Product N°74 : 0.94000000 ] 
State for model input_reader is next time: inf
01:20:40:000
State for model auctioneer_model is  | Current ProductID: 74 | Current BestPrice: 25.910000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 31
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1135.75 | Utility: 0.00001200 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 429.00000000 ] [ ID Product N°74 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 950.036 | Utility: 0.00000640 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 189.00000000 ] [ ID Product N°74 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1162.85 | Utility: 0.00000440 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 364.00000000 ] [ ID Product N°74 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.89 | Utility: 0.00000240 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 294.00000000 ] [ ID Product N°74 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 349.00000000 ] [ ID Product N°74 : 0.77999997 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 940.148 | Utility: 0.00000710 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 167.00000000 ] [ ID Product N°74 : 0.31999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 980.905 | Utility: 0.00000190 | Anxiety: 2.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 335.00000000 ] [ ID Product N°74 : 0.85000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1171.11 | Utility: 0.00000390 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 390.00000000 ] [ ID Product N°74 : 0.94000000 ] 
State for model input_reader is next time: inf
01:20:45:000
State for model auctioneer_model is  | Current ProductID: 74 | Current BestPrice: 25.910000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 31
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1135.75 | Utility: 0.00001200 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 429.00000000 ] [ ID Product N°74 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 950.036 | Utility: 0.00000640 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 189.00000000 ] [ ID Product N°74 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1162.85 | Utility: 0.00000440 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 364.00000000 ] [ ID Product N°74 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.89 | Utility: 0.00000240 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 294.00000000 ] [ ID Product N°74 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 349.00000000 ] [ ID Product N°74 : 0.77999997 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 940.148 | Utility: 0.00000710 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 167.00000000 ] [ ID Product N°74 : 0.31999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 980.905 | Utility: 0.00000190 | Anxiety: 3.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 335.00000000 ] [ ID Product N°74 : 0.85000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1171.11 | Utility: 0.00000390 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 390.00000000 ] [ ID Product N°74 : 0.94000000 ] 
State for model input_reader is next time: inf
01:20:50:000
State for model auctioneer_model is  | Current ProductID: 74 | Current BestPrice: 31.090000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 31
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1135.75 | Utility: 0.00001200 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 429.00000000 ] [ ID Product N°74 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 950.036 | Utility: 0.00000640 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 189.00000000 ] [ ID Product N°74 : 0.37000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1162.85 | Utility: 0.00000440 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 364.00000000 ] [ ID Product N°74 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.89 | Utility: 0.00000240 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 294.00000000 ] [ ID Product N°74 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°74 : 349.00000000 ] [ ID Product N°74 : 0.77999997 ] 
