00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 105.00000000 ] [ ID Product N°79 : 0.12000000 ] 
State for model input_reader is next time: inf
01:22:10:000
State for model auctioneer_model is  | Current ProductID: 79 | Current BestPrice: 794.900024 | numberRound: 24 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 342.00000000 ] [ ID Product N°79 : 0.50999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1515.07 | Utility: 0.00000050 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 376.00000000 ] [ ID Product N°79 : 0.40000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 393.00000000 ] [ ID Product N°79 : 0.44999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 735.00000000 ] [ ID Product N°79 : 0.99000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 904.746 | Utility: 0.00002600 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 129.00000000 ] [ ID Product N°79 : 0.18000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 934.654 | Utility: 0.00001400 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 338.00000000 ] [ ID Product N°79 : 0.70999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 663.00000000 ] [ ID Product N°79 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 105.00000000 ] [ ID Product N°79 : 0.12000000 ] 
State for model input_reader is next time: inf
01:22:15:000
State for model auctioneer_model is  | Current ProductID: 82 | Current BestPrice: 2.390000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 342.00000000 ] [ ID Product N°79 : 0.50999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 1515.07 | Utility: 0.00000050 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 376.00000000 ] [ ID Product N°79 : 0.40000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: true | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 393.00000000 ] [ ID Product N°79 : 0.44999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: true | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 735.00000000 ] [ ID Product N°79 : 0.99000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: true | TotalBudget: 904.746 | Utility: 0.00002600 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 129.00000000 ] [ ID Product N°79 : 0.18000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: true | TotalBudget: 934.654 | Utility: 0.00001400 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 338.00000000 ] [ ID Product N°79 : 0.70999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: true | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 663.00000000 ] [ ID Product N°79 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: true | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 105.00000000 ] [ ID Product N°79 : 0.12000000 ] 
State for model input_reader is next time: inf
01:22:20:000
State for model auctioneer_model is  | Current ProductID: 82 | Current BestPrice: 2.390000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 34
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 342.00000000 ] [ ID Product N°79 : 0.50999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1515.07 | Utility: 0.00000050 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 376.00000000 ] [ ID Product N°79 : 0.40000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 393.00000000 ] [ ID Product N°79 : 0.44999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 735.00000000 ] [ ID Product N°79 : 0.99000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 904.746 | Utility: 0.00002600 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 129.00000000 ] [ ID Product N°79 : 0.18000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 934.654 | Utility: 0.00001400 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 338.00000000 ] [ ID Product N°79 : 0.70999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 663.00000000 ] [ ID Product N°79 : 0.98000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°79 : 105.00000000 ] [ ID Product N°79 : 0.12000000 ] 
State for model input_reader is next time: inf
01:22:25:000
State for model auctioneer_model is  | Current ProductID: 82 | Current BestPrice: 2.390000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 34
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 504.00000000 ] [ ID Product N°82 : 0.75000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1515.07 | Utility: 0.00000050 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 730.00000000 ] [ ID Product N°82 : 0.87000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 588.00000000 ] [ ID Product N°82 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 754.00000000 ] [ ID Product N°82 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 904.746 | Utility: 0.00002600 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 269.00000000 ] [ ID Product N°82 : 0.37000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 934.654 | Utility: 0.00001400 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 413.00000000 ] [ ID Product N°82 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 622.00000000 ] [ ID Product N°82 : 0.73000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 468.00000000 ] [ ID Product N°82 : 0.67000002 ] 
State for model input_reader is next time: inf
01:22:30:000
State for model auctioneer_model is  | Current ProductID: 82 | Current BestPrice: 3.107000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 34
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 504.00000000 ] [ ID Product N°82 : 0.75000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1515.07 | Utility: 0.00000050 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 730.00000000 ] [ ID Product N°82 : 0.87000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 588.00000000 ] [ ID Product N°82 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 754.00000000 ] [ ID Product N°82 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 904.746 | Utility: 0.00002600 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 269.00000000 ] [ ID Product N°82 : 0.37000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 934.654 | Utility: 0.00001400 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 413.00000000 ] [ ID Product N°82 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 622.00000000 ] [ ID Product N°82 : 0.73000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 468.00000000 ] [ ID Product N°82 : 0.67000002 ] 
State for model input_reader is next time: inf
01:22:35:000
State for model auctioneer_model is  | Current ProductID: 82 | Current BestPrice: 3.107000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 34
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 504.00000000 ] [ ID Product N°82 : 0.75000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1515.07 | Utility: 0.00000050 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 730.00000000 ] [ ID Product N°82 : 0.87000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 588.00000000 ] [ ID Product N°82 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 754.00000000 ] [ ID Product N°82 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 904.746 | Utility: 0.00002600 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 269.00000000 ] [ ID Product N°82 : 0.37000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 934.654 | Utility: 0.00001400 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 413.00000000 ] [ ID Product N°82 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 622.00000000 ] [ ID Product N°82 : 0.73000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 468.00000000 ] [ ID Product N°82 : 0.67000002 ] 
State for model input_reader is next time: inf
01:22:40:000
State for model auctioneer_model is  | Current ProductID: 82 | Current BestPrice: 4.039000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 34
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 504.00000000 ] [ ID Product N°82 : 0.75000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1515.07 | Utility: 0.00000050 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 730.00000000 ] [ ID Product N°82 : 0.87000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 588.00000000 ] [ ID Product N°82 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 754.00000000 ] [ ID Product N°82 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 904.746 | Utility: 0.00002600 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 269.00000000 ] [ ID Product N°82 : 0.37000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 934.654 | Utility: 0.00001400 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 413.00000000 ] [ ID Product N°82 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 622.00000000 ] [ ID Product N°82 : 0.73000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°82 : 468.00000000 ] [ ID Product N°82 : 0.67000002 ] 
State for model input_reader is next time: inf
01:22:45:000
State for model auctioneer_model is  | Current ProductID: 82 | Current BestPrice: 4.039000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 34
