00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 878.997 | Utility: 0.00004500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 719.00000000 ] [ ID Product N°94 : 0.94999999 ] 
State for model input_reader is next time: inf
01:37:35:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 887.299988 | numberRound: 16 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1006.1 | Utility: 0.00000070 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 926.00000000 ] [ ID Product N°94 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1361.78 | Utility: 0.00000160 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1240.00000000 ] [ ID Product N°94 : 0.63000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1469.51 | Utility: 0.00000033 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1200.00000000 ] [ ID Product N°94 : 0.87000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1178.21 | Utility: 0.00000270 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 996.00000000 ] [ ID Product N°94 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1088.16 | Utility: 0.00000160 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1020.00000000 ] [ ID Product N°94 : 0.66000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.42 | Utility: 0.00000280 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1110.00000000 ] [ ID Product N°94 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 894.651 | Utility: 0.00000069 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 612.00000000 ] [ ID Product N°94 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 878.997 | Utility: 0.00004500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 719.00000000 ] [ ID Product N°94 : 0.94999999 ] 
State for model input_reader is next time: inf
01:37:40:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 1065.000000 | numberRound: 17 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1006.1 | Utility: 0.00000070 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 926.00000000 ] [ ID Product N°94 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1361.78 | Utility: 0.00000160 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1240.00000000 ] [ ID Product N°94 : 0.63000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1469.51 | Utility: 0.00000033 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1200.00000000 ] [ ID Product N°94 : 0.87000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1178.21 | Utility: 0.00000270 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 996.00000000 ] [ ID Product N°94 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1088.16 | Utility: 0.00000160 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1020.00000000 ] [ ID Product N°94 : 0.66000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.42 | Utility: 0.00000280 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1110.00000000 ] [ ID Product N°94 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 894.651 | Utility: 0.00000069 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 612.00000000 ] [ ID Product N°94 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 878.997 | Utility: 0.00004500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 719.00000000 ] [ ID Product N°94 : 0.94999999 ] 
State for model input_reader is next time: inf
01:37:45:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 1065.000000 | numberRound: 17 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1006.1 | Utility: 0.00000070 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 926.00000000 ] [ ID Product N°94 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1361.78 | Utility: 0.00000160 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1240.00000000 ] [ ID Product N°94 : 0.63000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1469.51 | Utility: 0.00000033 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1200.00000000 ] [ ID Product N°94 : 0.87000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1178.21 | Utility: 0.00000270 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 996.00000000 ] [ ID Product N°94 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1088.16 | Utility: 0.00000160 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1020.00000000 ] [ ID Product N°94 : 0.66000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.42 | Utility: 0.00000280 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1110.00000000 ] [ ID Product N°94 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 894.651 | Utility: 0.00000069 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 612.00000000 ] [ ID Product N°94 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 878.997 | Utility: 0.00004500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 719.00000000 ] [ ID Product N°94 : 0.94999999 ] 
State for model input_reader is next time: inf
01:37:50:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 1278.000000 | numberRound: 18 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1006.1 | Utility: 0.00000070 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 926.00000000 ] [ ID Product N°94 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1361.78 | Utility: 0.00000160 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1240.00000000 ] [ ID Product N°94 : 0.63000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1469.51 | Utility: 0.00000033 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1200.00000000 ] [ ID Product N°94 : 0.87000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1178.21 | Utility: 0.00000270 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 996.00000000 ] [ ID Product N°94 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1088.16 | Utility: 0.00000160 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1020.00000000 ] [ ID Product N°94 : 0.66000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.42 | Utility: 0.00000280 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1110.00000000 ] [ ID Product N°94 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 894.651 | Utility: 0.00000069 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 612.00000000 ] [ ID Product N°94 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 878.997 | Utility: 0.00004500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 719.00000000 ] [ ID Product N°94 : 0.94999999 ] 
State for model input_reader is next time: inf
01:37:55:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 1278.000000 | numberRound: 18 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1006.1 | Utility: 0.00000070 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 926.00000000 ] [ ID Product N°94 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1361.78 | Utility: 0.00000160 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1240.00000000 ] [ ID Product N°94 : 0.63000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1469.51 | Utility: 0.00000033 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1200.00000000 ] [ ID Product N°94 : 0.87000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1178.21 | Utility: 0.00000270 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 996.00000000 ] [ ID Product N°94 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1088.16 | Utility: 0.00000160 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1020.00000000 ] [ ID Product N°94 : 0.66000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.42 | Utility: 0.00000280 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1110.00000000 ] [ ID Product N°94 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 894.651 | Utility: 0.00000069 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 612.00000000 ] [ ID Product N°94 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 878.997 | Utility: 0.00004500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 719.00000000 ] [ ID Product N°94 : 0.94999999 ] 
State for model input_reader is next time: inf
01:38:00:000
State for model auctioneer_model is  | Current ProductID: 94 | Current BestPrice: 1278.000000 | numberRound: 19 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1006.1 | Utility: 0.00000070 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 926.00000000 ] [ ID Product N°94 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1361.78 | Utility: 0.00000160 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1240.00000000 ] [ ID Product N°94 : 0.63000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1469.51 | Utility: 0.00000033 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1200.00000000 ] [ ID Product N°94 : 0.87000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1178.21 | Utility: 0.00000270 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 996.00000000 ] [ ID Product N°94 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1088.16 | Utility: 0.00000160 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1020.00000000 ] [ ID Product N°94 : 0.66000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1316.42 | Utility: 0.00000280 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1110.00000000 ] [ ID Product N°94 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 894.651 | Utility: 0.00000069 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 612.00000000 ] [ ID Product N°94 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 878.997 | Utility: 0.00004500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 719.00000000 ] [ ID Product N°94 : 0.94999999 ] 
State for model input_reader is next time: inf
01:38:05:000
State for model auctioneer_model is  | Current ProductID: 96 | Current BestPrice: 35.990002 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 1006.1 | Utility: 0.00000070 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 926.00000000 ] [ ID Product N°94 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 1361.78 | Utility: 0.00000160 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1240.00000000 ] [ ID Product N°94 : 0.63000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: true | TotalBudget: 1469.51 | Utility: 0.00000033 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1200.00000000 ] [ ID Product N°94 : 0.87000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: true | TotalBudget: 1178.21 | Utility: 0.00000270 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 996.00000000 ] [ ID Product N°94 : 0.95999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: true | TotalBudget: 1088.16 | Utility: 0.00000160 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1020.00000000 ] [ ID Product N°94 : 0.66000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: true | TotalBudget: 1316.42 | Utility: 0.00000280 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 1110.00000000 ] [ ID Product N°94 : 0.73000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: true | TotalBudget: 894.651 | Utility: 0.00000069 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 612.00000000 ] [ ID Product N°94 : 0.40000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: true | TotalBudget: 878.997 | Utility: 0.00004500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°94 : 719.00000000 ] [ ID Product N°94 : 0.94999999 ] 
State for model input_reader is next time: inf
