00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 569.00000000 ] [ ID Product N°84 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 426.00000000 ] [ ID Product N°84 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 908.894 | Utility: 0.00000560 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 212.00000000 ] [ ID Product N°84 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 352.00000000 ] [ ID Product N°84 : 0.69000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 478.00000000 ] [ ID Product N°84 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 333.00000000 ] [ ID Product N°84 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 127.00000000 ] [ ID Product N°84 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 497.00000000 ] [ ID Product N°84 : 0.88999999 ] 
State for model input_reader is next time: inf
01:11:00:000
State for model auctioneer_model is  | Current ProductID: 84 | Current BestPrice: 200.199997 | numberRound: 14 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 569.00000000 ] [ ID Product N°84 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 426.00000000 ] [ ID Product N°84 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 908.894 | Utility: 0.00000560 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 212.00000000 ] [ ID Product N°84 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 352.00000000 ] [ ID Product N°84 : 0.69000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 478.00000000 ] [ ID Product N°84 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 333.00000000 ] [ ID Product N°84 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 127.00000000 ] [ ID Product N°84 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 497.00000000 ] [ ID Product N°84 : 0.88999999 ] 
State for model input_reader is next time: inf
01:11:05:000
State for model auctioneer_model is  | Current ProductID: 84 | Current BestPrice: 200.199997 | numberRound: 14 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 569.00000000 ] [ ID Product N°84 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 426.00000000 ] [ ID Product N°84 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 908.894 | Utility: 0.00000560 | Anxiety: 15.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 212.00000000 ] [ ID Product N°84 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 352.00000000 ] [ ID Product N°84 : 0.69000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 478.00000000 ] [ ID Product N°84 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 333.00000000 ] [ ID Product N°84 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 127.00000000 ] [ ID Product N°84 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 497.00000000 ] [ ID Product N°84 : 0.88999999 ] 
State for model input_reader is next time: inf
01:11:10:000
State for model auctioneer_model is  | Current ProductID: 84 | Current BestPrice: 240.199997 | numberRound: 15 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 569.00000000 ] [ ID Product N°84 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 426.00000000 ] [ ID Product N°84 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 908.894 | Utility: 0.00000560 | Anxiety: 15.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 212.00000000 ] [ ID Product N°84 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 352.00000000 ] [ ID Product N°84 : 0.69000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 478.00000000 ] [ ID Product N°84 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 333.00000000 ] [ ID Product N°84 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 127.00000000 ] [ ID Product N°84 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 497.00000000 ] [ ID Product N°84 : 0.88999999 ] 
State for model input_reader is next time: inf
01:11:15:000
State for model auctioneer_model is  | Current ProductID: 84 | Current BestPrice: 240.199997 | numberRound: 15 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 569.00000000 ] [ ID Product N°84 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 426.00000000 ] [ ID Product N°84 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 908.894 | Utility: 0.00000560 | Anxiety: 15.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 212.00000000 ] [ ID Product N°84 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 352.00000000 ] [ ID Product N°84 : 0.69000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 478.00000000 ] [ ID Product N°84 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 333.00000000 ] [ ID Product N°84 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 127.00000000 ] [ ID Product N°84 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 497.00000000 ] [ ID Product N°84 : 0.88999999 ] 
State for model input_reader is next time: inf
01:11:20:000
State for model auctioneer_model is  | Current ProductID: 84 | Current BestPrice: 288.200012 | numberRound: 16 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 569.00000000 ] [ ID Product N°84 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 426.00000000 ] [ ID Product N°84 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 908.894 | Utility: 0.00000560 | Anxiety: 15.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 212.00000000 ] [ ID Product N°84 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 352.00000000 ] [ ID Product N°84 : 0.69000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 478.00000000 ] [ ID Product N°84 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 333.00000000 ] [ ID Product N°84 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 127.00000000 ] [ ID Product N°84 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 497.00000000 ] [ ID Product N°84 : 0.88999999 ] 
State for model input_reader is next time: inf
01:11:25:000
State for model auctioneer_model is  | Current ProductID: 84 | Current BestPrice: 288.200012 | numberRound: 16 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 569.00000000 ] [ ID Product N°84 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 426.00000000 ] [ ID Product N°84 : 0.81000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 908.894 | Utility: 0.00000560 | Anxiety: 15.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 212.00000000 ] [ ID Product N°84 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 352.00000000 ] [ ID Product N°84 : 0.69000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 478.00000000 ] [ ID Product N°84 : 0.75000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 333.00000000 ] [ ID Product N°84 : 0.64999998 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 127.00000000 ] [ ID Product N°84 : 0.17000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 497.00000000 ] [ ID Product N°84 : 0.88999999 ] 
State for model input_reader is next time: inf
01:11:30:000
State for model auctioneer_model is  | Current ProductID: 84 | Current BestPrice: 345.799988 | numberRound: 17 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 569.00000000 ] [ ID Product N°84 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°84 : 426.00000000 ] [ ID Product N°84 : 0.81000000 ] 
