00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 605.584 | Utility: 0.00002200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 215.00000000 ] [ ID Product N°89 : 0.15000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 335.738 | Utility: 0.00043000 | Anxiety: 17.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 260.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 847.701 | Utility: 0.00002300 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 679.00000000 ] [ ID Product N°89 : 0.66000003 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1026.98 | Utility: 0.00000390 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 780.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model input_reader is next time: inf
01:38:15:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 319.399994 | numberRound: 18 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 665.14 | Utility: 0.00005700 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 536.00000000 ] [ ID Product N°89 : 0.43000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 665.126 | Utility: 0.00004500 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 436.00000000 ] [ ID Product N°89 : 0.25000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1019.17 | Utility: 0.00000320 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 901.00000000 ] [ ID Product N°89 : 0.80000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1247.9 | Utility: 0.00000032 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 972.00000000 ] [ ID Product N°89 : 0.87000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 605.584 | Utility: 0.00002200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 215.00000000 ] [ ID Product N°89 : 0.15000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 335.738 | Utility: 0.00043000 | Anxiety: 17.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 260.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 847.701 | Utility: 0.00002300 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 679.00000000 ] [ ID Product N°89 : 0.66000003 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1026.98 | Utility: 0.00000390 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 780.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model input_reader is next time: inf
01:38:20:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 383.299988 | numberRound: 19 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 665.14 | Utility: 0.00005700 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 536.00000000 ] [ ID Product N°89 : 0.43000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 665.126 | Utility: 0.00004500 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 436.00000000 ] [ ID Product N°89 : 0.25000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1019.17 | Utility: 0.00000320 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 901.00000000 ] [ ID Product N°89 : 0.80000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1247.9 | Utility: 0.00000032 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 972.00000000 ] [ ID Product N°89 : 0.87000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 605.584 | Utility: 0.00002200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 215.00000000 ] [ ID Product N°89 : 0.15000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 335.738 | Utility: 0.00043000 | Anxiety: 17.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 260.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 847.701 | Utility: 0.00002300 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 679.00000000 ] [ ID Product N°89 : 0.66000003 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1026.98 | Utility: 0.00000390 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 780.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model input_reader is next time: inf
01:38:25:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 383.299988 | numberRound: 19 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 665.14 | Utility: 0.00005700 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 536.00000000 ] [ ID Product N°89 : 0.43000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 665.126 | Utility: 0.00004500 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 436.00000000 ] [ ID Product N°89 : 0.25000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1019.17 | Utility: 0.00000320 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 901.00000000 ] [ ID Product N°89 : 0.80000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1247.9 | Utility: 0.00000032 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 972.00000000 ] [ ID Product N°89 : 0.87000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 605.584 | Utility: 0.00002200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 215.00000000 ] [ ID Product N°89 : 0.15000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 335.738 | Utility: 0.00043000 | Anxiety: 17.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 260.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 847.701 | Utility: 0.00002300 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 679.00000000 ] [ ID Product N°89 : 0.66000003 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1026.98 | Utility: 0.00000390 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 780.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model input_reader is next time: inf
01:38:30:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 460.000000 | numberRound: 20 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 665.14 | Utility: 0.00005700 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 536.00000000 ] [ ID Product N°89 : 0.43000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 665.126 | Utility: 0.00004500 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 436.00000000 ] [ ID Product N°89 : 0.25000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1019.17 | Utility: 0.00000320 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 901.00000000 ] [ ID Product N°89 : 0.80000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1247.9 | Utility: 0.00000032 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 972.00000000 ] [ ID Product N°89 : 0.87000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 605.584 | Utility: 0.00002200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 215.00000000 ] [ ID Product N°89 : 0.15000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 335.738 | Utility: 0.00043000 | Anxiety: 17.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 260.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 847.701 | Utility: 0.00002300 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 679.00000000 ] [ ID Product N°89 : 0.66000003 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1026.98 | Utility: 0.00000390 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 780.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model input_reader is next time: inf
01:38:35:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 460.000000 | numberRound: 20 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 665.14 | Utility: 0.00005700 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 536.00000000 ] [ ID Product N°89 : 0.43000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 665.126 | Utility: 0.00004500 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 436.00000000 ] [ ID Product N°89 : 0.25000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1019.17 | Utility: 0.00000320 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 901.00000000 ] [ ID Product N°89 : 0.80000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1247.9 | Utility: 0.00000032 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 972.00000000 ] [ ID Product N°89 : 0.87000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 605.584 | Utility: 0.00002200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 215.00000000 ] [ ID Product N°89 : 0.15000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 335.738 | Utility: 0.00043000 | Anxiety: 17.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 260.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 847.701 | Utility: 0.00002300 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 679.00000000 ] [ ID Product N°89 : 0.66000003 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1026.98 | Utility: 0.00000390 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 780.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model input_reader is next time: inf
01:38:40:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 552.000000 | numberRound: 21 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 665.14 | Utility: 0.00005700 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 536.00000000 ] [ ID Product N°89 : 0.43000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 665.126 | Utility: 0.00004500 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 436.00000000 ] [ ID Product N°89 : 0.25000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1019.17 | Utility: 0.00000320 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 901.00000000 ] [ ID Product N°89 : 0.80000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1247.9 | Utility: 0.00000032 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 972.00000000 ] [ ID Product N°89 : 0.87000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 605.584 | Utility: 0.00002200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 215.00000000 ] [ ID Product N°89 : 0.15000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 335.738 | Utility: 0.00043000 | Anxiety: 17.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 260.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 847.701 | Utility: 0.00002300 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 679.00000000 ] [ ID Product N°89 : 0.66000003 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1026.98 | Utility: 0.00000390 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 780.00000000 ] [ ID Product N°89 : 0.52999997 ] 
State for model input_reader is next time: inf
01:38:45:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 552.000000 | numberRound: 21 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 39
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 665.14 | Utility: 0.00005700 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 536.00000000 ] [ ID Product N°89 : 0.43000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 665.126 | Utility: 0.00004500 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 436.00000000 ] [ ID Product N°89 : 0.25000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1019.17 | Utility: 0.00000320 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 901.00000000 ] [ ID Product N°89 : 0.80000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1247.9 | Utility: 0.00000032 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 972.00000000 ] [ ID Product N°89 : 0.87000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 605.584 | Utility: 0.00002200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 215.00000000 ] [ ID Product N°89 : 0.15000001 ] 
