00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1280.61 | Utility: 0.00000310 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1280.00000000 ] [ ID Product N°97 : 0.80000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 399.068 | Utility: 0.00014000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 399.00000000 ] [ ID Product N°97 : 0.94999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1128.51 | Utility: 0.00001700 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1130.00000000 ] [ ID Product N°97 : 0.23999999 ] 
State for model input_reader is next time: inf
01:39:50:000
State for model auctioneer_model is  | Current ProductID: 97 | Current BestPrice: 189.800003 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1138.66 | Utility: 0.00001800 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1140.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 614.71 | Utility: 0.00023000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 615.00000000 ] [ ID Product N°97 : 0.50000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 816.086 | Utility: 0.00000490 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 816.00000000 ] [ ID Product N°97 : 0.64999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 314.602 | Utility: 0.00002400 | Anxiety: 4.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 315.00000000 ] [ ID Product N°97 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 625.264 | Utility: 0.00001100 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 625.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1280.61 | Utility: 0.00000310 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1280.00000000 ] [ ID Product N°97 : 0.80000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 399.068 | Utility: 0.00014000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 399.00000000 ] [ ID Product N°97 : 0.94999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1128.51 | Utility: 0.00001700 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1130.00000000 ] [ ID Product N°97 : 0.23999999 ] 
State for model input_reader is next time: inf
01:39:55:000
State for model auctioneer_model is  | Current ProductID: 97 | Current BestPrice: 189.800003 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1138.66 | Utility: 0.00001800 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1140.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 614.71 | Utility: 0.00023000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 615.00000000 ] [ ID Product N°97 : 0.50000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 816.086 | Utility: 0.00000490 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 816.00000000 ] [ ID Product N°97 : 0.64999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 314.602 | Utility: 0.00002400 | Anxiety: 5.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 315.00000000 ] [ ID Product N°97 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 625.264 | Utility: 0.00001100 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 625.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1280.61 | Utility: 0.00000310 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1280.00000000 ] [ ID Product N°97 : 0.80000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 399.068 | Utility: 0.00014000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 399.00000000 ] [ ID Product N°97 : 0.94999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1128.51 | Utility: 0.00001700 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1130.00000000 ] [ ID Product N°97 : 0.23999999 ] 
State for model input_reader is next time: inf
01:40:00:000
State for model auctioneer_model is  | Current ProductID: 97 | Current BestPrice: 208.800003 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1138.66 | Utility: 0.00001800 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1140.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 614.71 | Utility: 0.00023000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 615.00000000 ] [ ID Product N°97 : 0.50000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 816.086 | Utility: 0.00000490 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 816.00000000 ] [ ID Product N°97 : 0.64999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 314.602 | Utility: 0.00002400 | Anxiety: 5.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 315.00000000 ] [ ID Product N°97 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 625.264 | Utility: 0.00001100 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 625.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1280.61 | Utility: 0.00000310 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1280.00000000 ] [ ID Product N°97 : 0.80000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 399.068 | Utility: 0.00014000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 399.00000000 ] [ ID Product N°97 : 0.94999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1128.51 | Utility: 0.00001700 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1130.00000000 ] [ ID Product N°97 : 0.23999999 ] 
State for model input_reader is next time: inf
01:40:05:000
State for model auctioneer_model is  | Current ProductID: 97 | Current BestPrice: 208.800003 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1138.66 | Utility: 0.00001800 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1140.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 614.71 | Utility: 0.00023000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 615.00000000 ] [ ID Product N°97 : 0.50000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 816.086 | Utility: 0.00000490 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 816.00000000 ] [ ID Product N°97 : 0.64999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 314.602 | Utility: 0.00002400 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 315.00000000 ] [ ID Product N°97 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 625.264 | Utility: 0.00001100 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 625.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1280.61 | Utility: 0.00000310 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1280.00000000 ] [ ID Product N°97 : 0.80000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 399.068 | Utility: 0.00014000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 399.00000000 ] [ ID Product N°97 : 0.94999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1128.51 | Utility: 0.00001700 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1130.00000000 ] [ ID Product N°97 : 0.23999999 ] 
State for model input_reader is next time: inf
01:40:10:000
State for model auctioneer_model is  | Current ProductID: 97 | Current BestPrice: 229.699997 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1138.66 | Utility: 0.00001800 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1140.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 614.71 | Utility: 0.00023000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 615.00000000 ] [ ID Product N°97 : 0.50000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 816.086 | Utility: 0.00000490 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 816.00000000 ] [ ID Product N°97 : 0.64999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 314.602 | Utility: 0.00002400 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 315.00000000 ] [ ID Product N°97 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 625.264 | Utility: 0.00001100 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 625.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1280.61 | Utility: 0.00000310 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1280.00000000 ] [ ID Product N°97 : 0.80000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 399.068 | Utility: 0.00014000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 399.00000000 ] [ ID Product N°97 : 0.94999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1128.51 | Utility: 0.00001700 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1130.00000000 ] [ ID Product N°97 : 0.23999999 ] 
State for model input_reader is next time: inf
01:40:15:000
State for model auctioneer_model is  | Current ProductID: 97 | Current BestPrice: 229.699997 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1138.66 | Utility: 0.00001800 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1140.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 614.71 | Utility: 0.00023000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 615.00000000 ] [ ID Product N°97 : 0.50000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 816.086 | Utility: 0.00000490 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 816.00000000 ] [ ID Product N°97 : 0.64999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 314.602 | Utility: 0.00002400 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 315.00000000 ] [ ID Product N°97 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 625.264 | Utility: 0.00001100 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 625.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1280.61 | Utility: 0.00000310 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1280.00000000 ] [ ID Product N°97 : 0.80000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 399.068 | Utility: 0.00014000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 399.00000000 ] [ ID Product N°97 : 0.94999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1128.51 | Utility: 0.00001700 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1130.00000000 ] [ ID Product N°97 : 0.23999999 ] 
State for model input_reader is next time: inf
01:40:20:000
State for model auctioneer_model is  | Current ProductID: 97 | Current BestPrice: 252.699997 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1138.66 | Utility: 0.00001800 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1140.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 614.71 | Utility: 0.00023000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 615.00000000 ] [ ID Product N°97 : 0.50000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 816.086 | Utility: 0.00000490 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 816.00000000 ] [ ID Product N°97 : 0.64999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 314.602 | Utility: 0.00002400 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 315.00000000 ] [ ID Product N°97 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 625.264 | Utility: 0.00001100 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 625.00000000 ] [ ID Product N°97 : 0.86000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1280.61 | Utility: 0.00000310 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°97 : 1280.00000000 ] [ ID Product N°97 : 0.80000001 ] 
