00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 982.832 | Utility: 0.00000510 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 490.00000000 ] [ ID Product N°86 : 0.69000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 991.944 | Utility: 0.00001300 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 573.00000000 ] [ ID Product N°86 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1419.75 | Utility: 0.00000035 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 638.00000000 ] [ ID Product N°86 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1090.02 | Utility: 0.00000400 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 514.00000000 ] [ ID Product N°86 : 0.74000001 ] 
State for model input_reader is next time: inf
01:28:00:000
State for model auctioneer_model is  | Current ProductID: 86 | Current BestPrice: 303.600006 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 35
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 799.064 | Utility: 0.00000460 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 277.00000000 ] [ ID Product N°86 : 0.44999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1051.22 | Utility: 0.00002800 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 264.00000000 ] [ ID Product N°86 : 0.34999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1240.72 | Utility: 0.00000290 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 254.00000000 ] [ ID Product N°86 : 0.22000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1041.37 | Utility: 0.00000055 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 501.00000000 ] [ ID Product N°86 : 0.97000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 982.832 | Utility: 0.00000510 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 490.00000000 ] [ ID Product N°86 : 0.69000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 991.944 | Utility: 0.00001300 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 573.00000000 ] [ ID Product N°86 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1419.75 | Utility: 0.00000035 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 638.00000000 ] [ ID Product N°86 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1090.02 | Utility: 0.00000400 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 514.00000000 ] [ ID Product N°86 : 0.74000001 ] 
State for model input_reader is next time: inf
01:28:05:000
State for model auctioneer_model is  | Current ProductID: 86 | Current BestPrice: 303.600006 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 35
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 799.064 | Utility: 0.00000460 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 277.00000000 ] [ ID Product N°86 : 0.44999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1051.22 | Utility: 0.00002800 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 264.00000000 ] [ ID Product N°86 : 0.34999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1240.72 | Utility: 0.00000290 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 254.00000000 ] [ ID Product N°86 : 0.22000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1041.37 | Utility: 0.00000055 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 501.00000000 ] [ ID Product N°86 : 0.97000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 982.832 | Utility: 0.00000510 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 490.00000000 ] [ ID Product N°86 : 0.69000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 991.944 | Utility: 0.00001300 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 573.00000000 ] [ ID Product N°86 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1419.75 | Utility: 0.00000035 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 638.00000000 ] [ ID Product N°86 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1090.02 | Utility: 0.00000400 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 514.00000000 ] [ ID Product N°86 : 0.74000001 ] 
State for model input_reader is next time: inf
01:28:10:000
State for model auctioneer_model is  | Current ProductID: 86 | Current BestPrice: 334.000000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 35
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 799.064 | Utility: 0.00000460 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 277.00000000 ] [ ID Product N°86 : 0.44999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1051.22 | Utility: 0.00002800 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 264.00000000 ] [ ID Product N°86 : 0.34999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1240.72 | Utility: 0.00000290 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 254.00000000 ] [ ID Product N°86 : 0.22000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1041.37 | Utility: 0.00000055 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 501.00000000 ] [ ID Product N°86 : 0.97000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 982.832 | Utility: 0.00000510 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 490.00000000 ] [ ID Product N°86 : 0.69000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 991.944 | Utility: 0.00001300 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 573.00000000 ] [ ID Product N°86 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1419.75 | Utility: 0.00000035 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 638.00000000 ] [ ID Product N°86 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1090.02 | Utility: 0.00000400 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 514.00000000 ] [ ID Product N°86 : 0.74000001 ] 
State for model input_reader is next time: inf
01:28:15:000
State for model auctioneer_model is  | Current ProductID: 86 | Current BestPrice: 334.000000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 35
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 799.064 | Utility: 0.00000460 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 277.00000000 ] [ ID Product N°86 : 0.44999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1051.22 | Utility: 0.00002800 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 264.00000000 ] [ ID Product N°86 : 0.34999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1240.72 | Utility: 0.00000290 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 254.00000000 ] [ ID Product N°86 : 0.22000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1041.37 | Utility: 0.00000055 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 501.00000000 ] [ ID Product N°86 : 0.97000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 982.832 | Utility: 0.00000510 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 490.00000000 ] [ ID Product N°86 : 0.69000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 991.944 | Utility: 0.00001300 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 573.00000000 ] [ ID Product N°86 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1419.75 | Utility: 0.00000035 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 638.00000000 ] [ ID Product N°86 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1090.02 | Utility: 0.00000400 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 514.00000000 ] [ ID Product N°86 : 0.74000001 ] 
State for model input_reader is next time: inf
01:28:20:000
State for model auctioneer_model is  | Current ProductID: 86 | Current BestPrice: 367.399994 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 35
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 799.064 | Utility: 0.00000460 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 277.00000000 ] [ ID Product N°86 : 0.44999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1051.22 | Utility: 0.00002800 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 264.00000000 ] [ ID Product N°86 : 0.34999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1240.72 | Utility: 0.00000290 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 254.00000000 ] [ ID Product N°86 : 0.22000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1041.37 | Utility: 0.00000055 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 501.00000000 ] [ ID Product N°86 : 0.97000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 982.832 | Utility: 0.00000510 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 490.00000000 ] [ ID Product N°86 : 0.69000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 991.944 | Utility: 0.00001300 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 573.00000000 ] [ ID Product N°86 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1419.75 | Utility: 0.00000035 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 638.00000000 ] [ ID Product N°86 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1090.02 | Utility: 0.00000400 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 514.00000000 ] [ ID Product N°86 : 0.74000001 ] 
State for model input_reader is next time: inf
01:28:25:000
State for model auctioneer_model is  | Current ProductID: 86 | Current BestPrice: 367.399994 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 35
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 799.064 | Utility: 0.00000460 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 277.00000000 ] [ ID Product N°86 : 0.44999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1051.22 | Utility: 0.00002800 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 264.00000000 ] [ ID Product N°86 : 0.34999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1240.72 | Utility: 0.00000290 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 254.00000000 ] [ ID Product N°86 : 0.22000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1041.37 | Utility: 0.00000055 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 501.00000000 ] [ ID Product N°86 : 0.97000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 982.832 | Utility: 0.00000510 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 490.00000000 ] [ ID Product N°86 : 0.69000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 991.944 | Utility: 0.00001300 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 573.00000000 ] [ ID Product N°86 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1419.75 | Utility: 0.00000035 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 638.00000000 ] [ ID Product N°86 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1090.02 | Utility: 0.00000400 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 514.00000000 ] [ ID Product N°86 : 0.74000001 ] 
State for model input_reader is next time: inf
01:28:30:000
State for model auctioneer_model is  | Current ProductID: 86 | Current BestPrice: 404.100006 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 35
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 799.064 | Utility: 0.00000460 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 277.00000000 ] [ ID Product N°86 : 0.44999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1051.22 | Utility: 0.00002800 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 264.00000000 ] [ ID Product N°86 : 0.34999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1240.72 | Utility: 0.00000290 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 254.00000000 ] [ ID Product N°86 : 0.22000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1041.37 | Utility: 0.00000055 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 501.00000000 ] [ ID Product N°86 : 0.97000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 982.832 | Utility: 0.00000510 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°86 : 490.00000000 ] [ ID Product N°86 : 0.69000000 ] 
