00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1318.31 | Utility: 0.00000430 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 218.00000000 ] [ ID Product N°96 : 0.12000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 903.127 | Utility: 0.00000530 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 474.00000000 ] [ ID Product N°96 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 694.951 | Utility: 0.00001600 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 428.00000000 ] [ ID Product N°96 : 0.74000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 664.233 | Utility: 0.00022000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 340.00000000 ] [ ID Product N°96 : 0.41000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 746.885 | Utility: 0.00001100 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 394.00000000 ] [ ID Product N°96 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 760.873 | Utility: 0.00001900 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 508.00000000 ] [ ID Product N°96 : 0.73000002 ] 
State for model input_reader is next time: inf
01:27:50:000
State for model auctioneer_model is  | Current ProductID: 96 | Current BestPrice: 267.600006 | numberRound: 11 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 37
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 746.305 | Utility: 0.00003100 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 328.00000000 ] [ ID Product N°96 : 0.31000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1043.65 | Utility: 0.00002700 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 599.00000000 ] [ ID Product N°96 : 0.54000002 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1318.31 | Utility: 0.00000430 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 218.00000000 ] [ ID Product N°96 : 0.12000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 903.127 | Utility: 0.00000530 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 474.00000000 ] [ ID Product N°96 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 694.951 | Utility: 0.00001600 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 428.00000000 ] [ ID Product N°96 : 0.74000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 664.233 | Utility: 0.00022000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 340.00000000 ] [ ID Product N°96 : 0.41000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 746.885 | Utility: 0.00001100 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 394.00000000 ] [ ID Product N°96 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 760.873 | Utility: 0.00001900 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 508.00000000 ] [ ID Product N°96 : 0.73000002 ] 
State for model input_reader is next time: inf
01:27:55:000
State for model auctioneer_model is  | Current ProductID: 96 | Current BestPrice: 267.600006 | numberRound: 11 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 37
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 746.305 | Utility: 0.00003100 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 328.00000000 ] [ ID Product N°96 : 0.31000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1043.65 | Utility: 0.00002700 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 599.00000000 ] [ ID Product N°96 : 0.54000002 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1318.31 | Utility: 0.00000430 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 218.00000000 ] [ ID Product N°96 : 0.12000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 903.127 | Utility: 0.00000530 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 474.00000000 ] [ ID Product N°96 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 694.951 | Utility: 0.00001600 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 428.00000000 ] [ ID Product N°96 : 0.74000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 664.233 | Utility: 0.00022000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 340.00000000 ] [ ID Product N°96 : 0.41000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 746.885 | Utility: 0.00001100 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 394.00000000 ] [ ID Product N°96 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 760.873 | Utility: 0.00001900 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 508.00000000 ] [ ID Product N°96 : 0.73000002 ] 
State for model input_reader is next time: inf
01:28:00:000
State for model auctioneer_model is  | Current ProductID: 96 | Current BestPrice: 321.100006 | numberRound: 12 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 37
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 746.305 | Utility: 0.00003100 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 328.00000000 ] [ ID Product N°96 : 0.31000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1043.65 | Utility: 0.00002700 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 599.00000000 ] [ ID Product N°96 : 0.54000002 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1318.31 | Utility: 0.00000430 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 218.00000000 ] [ ID Product N°96 : 0.12000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 903.127 | Utility: 0.00000530 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 474.00000000 ] [ ID Product N°96 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 694.951 | Utility: 0.00001600 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 428.00000000 ] [ ID Product N°96 : 0.74000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 664.233 | Utility: 0.00022000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 340.00000000 ] [ ID Product N°96 : 0.41000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 746.885 | Utility: 0.00001100 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 394.00000000 ] [ ID Product N°96 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 760.873 | Utility: 0.00001900 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 508.00000000 ] [ ID Product N°96 : 0.73000002 ] 
State for model input_reader is next time: inf
01:28:05:000
State for model auctioneer_model is  | Current ProductID: 96 | Current BestPrice: 321.100006 | numberRound: 12 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 37
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 746.305 | Utility: 0.00003100 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 328.00000000 ] [ ID Product N°96 : 0.31000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1043.65 | Utility: 0.00002700 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 599.00000000 ] [ ID Product N°96 : 0.54000002 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1318.31 | Utility: 0.00000430 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 218.00000000 ] [ ID Product N°96 : 0.12000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 903.127 | Utility: 0.00000530 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 474.00000000 ] [ ID Product N°96 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 694.951 | Utility: 0.00001600 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 428.00000000 ] [ ID Product N°96 : 0.74000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 664.233 | Utility: 0.00022000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 340.00000000 ] [ ID Product N°96 : 0.41000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 746.885 | Utility: 0.00001100 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 394.00000000 ] [ ID Product N°96 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 760.873 | Utility: 0.00001900 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 508.00000000 ] [ ID Product N°96 : 0.73000002 ] 
State for model input_reader is next time: inf
01:28:10:000
State for model auctioneer_model is  | Current ProductID: 96 | Current BestPrice: 385.299988 | numberRound: 13 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 37
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 746.305 | Utility: 0.00003100 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 328.00000000 ] [ ID Product N°96 : 0.31000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1043.65 | Utility: 0.00002700 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 599.00000000 ] [ ID Product N°96 : 0.54000002 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1318.31 | Utility: 0.00000430 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 218.00000000 ] [ ID Product N°96 : 0.12000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 903.127 | Utility: 0.00000530 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 474.00000000 ] [ ID Product N°96 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 694.951 | Utility: 0.00001600 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 428.00000000 ] [ ID Product N°96 : 0.74000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 664.233 | Utility: 0.00022000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 340.00000000 ] [ ID Product N°96 : 0.41000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 746.885 | Utility: 0.00001100 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 394.00000000 ] [ ID Product N°96 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 760.873 | Utility: 0.00001900 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 508.00000000 ] [ ID Product N°96 : 0.73000002 ] 
State for model input_reader is next time: inf
01:28:15:000
State for model auctioneer_model is  | Current ProductID: 96 | Current BestPrice: 385.299988 | numberRound: 13 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 37
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 746.305 | Utility: 0.00003100 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 328.00000000 ] [ ID Product N°96 : 0.31000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1043.65 | Utility: 0.00002700 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 599.00000000 ] [ ID Product N°96 : 0.54000002 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1318.31 | Utility: 0.00000430 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 218.00000000 ] [ ID Product N°96 : 0.12000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 903.127 | Utility: 0.00000530 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 474.00000000 ] [ ID Product N°96 : 0.47999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 694.951 | Utility: 0.00001600 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 428.00000000 ] [ ID Product N°96 : 0.74000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 664.233 | Utility: 0.00022000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 340.00000000 ] [ ID Product N°96 : 0.41000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 746.885 | Utility: 0.00001100 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 394.00000000 ] [ ID Product N°96 : 0.50000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 760.873 | Utility: 0.00001900 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 508.00000000 ] [ ID Product N°96 : 0.73000002 ] 
State for model input_reader is next time: inf
01:28:20:000
State for model auctioneer_model is  | Current ProductID: 96 | Current BestPrice: 462.399994 | numberRound: 14 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 37
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 746.305 | Utility: 0.00003100 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 328.00000000 ] [ ID Product N°96 : 0.31000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1043.65 | Utility: 0.00002700 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 599.00000000 ] [ ID Product N°96 : 0.54000002 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1318.31 | Utility: 0.00000430 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°96 : 218.00000000 ] [ ID Product N°96 : 0.12000000 ] 
