00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model auctioneer_model is  | Current ProductID: 100 | Current BestPrice: 382.799988 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 604.17 | Utility: 0.00012000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 604.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 265.279 | Utility: 0.00050000 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 265.00000000 ] [ ID Product N°100 : 0.28999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 602.134 | Utility: 0.00008400 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 602.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 842.396 | Utility: 0.00060000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 842.00000000 ] [ ID Product N°100 : 0.58999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 645.594 | Utility: 0.00010000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 646.00000000 ] [ ID Product N°100 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 864.551 | Utility: 0.00006600 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 865.00000000 ] [ ID Product N°100 : 0.67000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 749.242 | Utility: 0.00007300 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 749.00000000 ] [ ID Product N°100 : 0.60000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 555.222 | Utility: 0.00017000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 555.00000000 ] [ ID Product N°100 : 0.77999997 ] 
State for model input_reader is next time: inf
01:37:20:000
State for model auctioneer_model is  | Current ProductID: 100 | Current BestPrice: 459.399994 | numberRound: 9 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 604.17 | Utility: 0.00012000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 604.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 265.279 | Utility: 0.00050000 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 265.00000000 ] [ ID Product N°100 : 0.28999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 602.134 | Utility: 0.00008400 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 602.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 842.396 | Utility: 0.00060000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 842.00000000 ] [ ID Product N°100 : 0.58999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 645.594 | Utility: 0.00010000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 646.00000000 ] [ ID Product N°100 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 864.551 | Utility: 0.00006600 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 865.00000000 ] [ ID Product N°100 : 0.67000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 749.242 | Utility: 0.00007300 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 749.00000000 ] [ ID Product N°100 : 0.60000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 555.222 | Utility: 0.00017000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 555.00000000 ] [ ID Product N°100 : 0.77999997 ] 
State for model input_reader is next time: inf
01:37:25:000
State for model auctioneer_model is  | Current ProductID: 100 | Current BestPrice: 459.399994 | numberRound: 9 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 604.17 | Utility: 0.00012000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 604.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 265.279 | Utility: 0.00050000 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 265.00000000 ] [ ID Product N°100 : 0.28999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 602.134 | Utility: 0.00008400 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 602.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 842.396 | Utility: 0.00060000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 842.00000000 ] [ ID Product N°100 : 0.58999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 645.594 | Utility: 0.00010000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 646.00000000 ] [ ID Product N°100 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 864.551 | Utility: 0.00006600 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 865.00000000 ] [ ID Product N°100 : 0.67000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 749.242 | Utility: 0.00007300 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 749.00000000 ] [ ID Product N°100 : 0.60000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 555.222 | Utility: 0.00017000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 555.00000000 ] [ ID Product N°100 : 0.77999997 ] 
State for model input_reader is next time: inf
01:37:30:000
State for model auctioneer_model is  | Current ProductID: 100 | Current BestPrice: 551.299988 | numberRound: 10 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 604.17 | Utility: 0.00012000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 604.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 265.279 | Utility: 0.00050000 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 265.00000000 ] [ ID Product N°100 : 0.28999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 602.134 | Utility: 0.00008400 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 602.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 842.396 | Utility: 0.00060000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 842.00000000 ] [ ID Product N°100 : 0.58999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 645.594 | Utility: 0.00010000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 646.00000000 ] [ ID Product N°100 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 864.551 | Utility: 0.00006600 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 865.00000000 ] [ ID Product N°100 : 0.67000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 749.242 | Utility: 0.00007300 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 749.00000000 ] [ ID Product N°100 : 0.60000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 555.222 | Utility: 0.00017000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 555.00000000 ] [ ID Product N°100 : 0.77999997 ] 
State for model input_reader is next time: inf
01:37:35:000
State for model auctioneer_model is  | Current ProductID: 100 | Current BestPrice: 551.299988 | numberRound: 10 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 604.17 | Utility: 0.00012000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 604.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 265.279 | Utility: 0.00050000 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 265.00000000 ] [ ID Product N°100 : 0.28999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 602.134 | Utility: 0.00008400 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 602.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 842.396 | Utility: 0.00060000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 842.00000000 ] [ ID Product N°100 : 0.58999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 645.594 | Utility: 0.00010000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 646.00000000 ] [ ID Product N°100 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 864.551 | Utility: 0.00006600 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 865.00000000 ] [ ID Product N°100 : 0.67000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 749.242 | Utility: 0.00007300 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 749.00000000 ] [ ID Product N°100 : 0.60000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 555.222 | Utility: 0.00017000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 555.00000000 ] [ ID Product N°100 : 0.77999997 ] 
State for model input_reader is next time: inf
01:37:40:000
State for model auctioneer_model is  | Current ProductID: 100 | Current BestPrice: 661.599976 | numberRound: 11 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 604.17 | Utility: 0.00012000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 604.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 265.279 | Utility: 0.00050000 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 265.00000000 ] [ ID Product N°100 : 0.28999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 602.134 | Utility: 0.00008400 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 602.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 842.396 | Utility: 0.00060000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 842.00000000 ] [ ID Product N°100 : 0.58999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 645.594 | Utility: 0.00010000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 646.00000000 ] [ ID Product N°100 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 864.551 | Utility: 0.00006600 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 865.00000000 ] [ ID Product N°100 : 0.67000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 749.242 | Utility: 0.00007300 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 749.00000000 ] [ ID Product N°100 : 0.60000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 555.222 | Utility: 0.00017000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 555.00000000 ] [ ID Product N°100 : 0.77999997 ] 
State for model input_reader is next time: inf
01:37:45:000
State for model auctioneer_model is  | Current ProductID: 100 | Current BestPrice: 661.599976 | numberRound: 11 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 40
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 604.17 | Utility: 0.00012000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 604.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 265.279 | Utility: 0.00050000 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 265.00000000 ] [ ID Product N°100 : 0.28999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 602.134 | Utility: 0.00008400 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 602.00000000 ] [ ID Product N°100 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 842.396 | Utility: 0.00060000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 842.00000000 ] [ ID Product N°100 : 0.58999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 645.594 | Utility: 0.00010000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 646.00000000 ] [ ID Product N°100 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 864.551 | Utility: 0.00006600 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 865.00000000 ] [ ID Product N°100 : 0.67000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 749.242 | Utility: 0.00007300 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 749.00000000 ] [ ID Product N°100 : 0.60000002 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 555.222 | Utility: 0.00017000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°100 : 555.00000000 ] [ ID Product N°100 : 0.77999997 ] 
