00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1283.15 | Utility: 0.00000720 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 389.00000000 ] [ ID Product N°90 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 771.386 | Utility: 0.00004000 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 429.00000000 ] [ ID Product N°90 : 0.98000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 956.329 | Utility: 0.00000370 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 368.00000000 ] [ ID Product N°90 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 920.9 | Utility: 0.00000095 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 287.00000000 ] [ ID Product N°90 : 0.41000000 ] 
State for model input_reader is next time: inf
01:22:15:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 87.709999 | numberRound: 10 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1224.55 | Utility: 0.00001500 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 500.00000000 ] [ ID Product N°90 : 0.62000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 988.281 | Utility: 0.00027000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 584.00000000 ] [ ID Product N°90 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1183.4 | Utility: 0.00000120 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 261.00000000 ] [ ID Product N°90 : 0.19000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1027.92 | Utility: 0.00002900 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 306.00000000 ] [ ID Product N°90 : 0.25999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1283.15 | Utility: 0.00000720 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 389.00000000 ] [ ID Product N°90 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 771.386 | Utility: 0.00004000 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 429.00000000 ] [ ID Product N°90 : 0.98000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 956.329 | Utility: 0.00000370 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 368.00000000 ] [ ID Product N°90 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 920.9 | Utility: 0.00000095 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 287.00000000 ] [ ID Product N°90 : 0.41000000 ] 
State for model input_reader is next time: inf
01:22:20:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 114.000000 | numberRound: 11 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1224.55 | Utility: 0.00001500 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 500.00000000 ] [ ID Product N°90 : 0.62000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 988.281 | Utility: 0.00027000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 584.00000000 ] [ ID Product N°90 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1183.4 | Utility: 0.00000120 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 261.00000000 ] [ ID Product N°90 : 0.19000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1027.92 | Utility: 0.00002900 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 306.00000000 ] [ ID Product N°90 : 0.25999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1283.15 | Utility: 0.00000720 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 389.00000000 ] [ ID Product N°90 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 771.386 | Utility: 0.00004000 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 429.00000000 ] [ ID Product N°90 : 0.98000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 956.329 | Utility: 0.00000370 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 368.00000000 ] [ ID Product N°90 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 920.9 | Utility: 0.00000095 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 287.00000000 ] [ ID Product N°90 : 0.41000000 ] 
State for model input_reader is next time: inf
01:22:25:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 114.000000 | numberRound: 11 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1224.55 | Utility: 0.00001500 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 500.00000000 ] [ ID Product N°90 : 0.62000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 988.281 | Utility: 0.00027000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 584.00000000 ] [ ID Product N°90 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1183.4 | Utility: 0.00000120 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 261.00000000 ] [ ID Product N°90 : 0.19000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1027.92 | Utility: 0.00002900 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 306.00000000 ] [ ID Product N°90 : 0.25999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1283.15 | Utility: 0.00000720 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 389.00000000 ] [ ID Product N°90 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 771.386 | Utility: 0.00004000 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 429.00000000 ] [ ID Product N°90 : 0.98000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 956.329 | Utility: 0.00000370 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 368.00000000 ] [ ID Product N°90 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 920.9 | Utility: 0.00000095 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 287.00000000 ] [ ID Product N°90 : 0.41000000 ] 
State for model input_reader is next time: inf
01:22:30:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 148.199997 | numberRound: 12 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1224.55 | Utility: 0.00001500 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 500.00000000 ] [ ID Product N°90 : 0.62000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 988.281 | Utility: 0.00027000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 584.00000000 ] [ ID Product N°90 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1183.4 | Utility: 0.00000120 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 261.00000000 ] [ ID Product N°90 : 0.19000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1027.92 | Utility: 0.00002900 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 306.00000000 ] [ ID Product N°90 : 0.25999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1283.15 | Utility: 0.00000720 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 389.00000000 ] [ ID Product N°90 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 771.386 | Utility: 0.00004000 | Anxiety: 12.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 429.00000000 ] [ ID Product N°90 : 0.98000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 956.329 | Utility: 0.00000370 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 368.00000000 ] [ ID Product N°90 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 920.9 | Utility: 0.00000095 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 287.00000000 ] [ ID Product N°90 : 0.41000000 ] 
State for model input_reader is next time: inf
01:22:35:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 148.199997 | numberRound: 12 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1224.55 | Utility: 0.00001500 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 500.00000000 ] [ ID Product N°90 : 0.62000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 988.281 | Utility: 0.00027000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 584.00000000 ] [ ID Product N°90 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1183.4 | Utility: 0.00000120 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 261.00000000 ] [ ID Product N°90 : 0.19000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1027.92 | Utility: 0.00002900 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 306.00000000 ] [ ID Product N°90 : 0.25999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1283.15 | Utility: 0.00000720 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 389.00000000 ] [ ID Product N°90 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 771.386 | Utility: 0.00004000 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 429.00000000 ] [ ID Product N°90 : 0.98000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 956.329 | Utility: 0.00000370 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 368.00000000 ] [ ID Product N°90 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 920.9 | Utility: 0.00000095 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 287.00000000 ] [ ID Product N°90 : 0.41000000 ] 
State for model input_reader is next time: inf
01:22:40:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 192.699997 | numberRound: 13 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1224.55 | Utility: 0.00001500 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 500.00000000 ] [ ID Product N°90 : 0.62000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 988.281 | Utility: 0.00027000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 584.00000000 ] [ ID Product N°90 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1183.4 | Utility: 0.00000120 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 261.00000000 ] [ ID Product N°90 : 0.19000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1027.92 | Utility: 0.00002900 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 306.00000000 ] [ ID Product N°90 : 0.25999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1283.15 | Utility: 0.00000720 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 389.00000000 ] [ ID Product N°90 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 771.386 | Utility: 0.00004000 | Anxiety: 13.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 429.00000000 ] [ ID Product N°90 : 0.98000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 956.329 | Utility: 0.00000370 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 368.00000000 ] [ ID Product N°90 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 920.9 | Utility: 0.00000095 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 287.00000000 ] [ ID Product N°90 : 0.41000000 ] 
State for model input_reader is next time: inf
01:22:45:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 192.699997 | numberRound: 13 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1224.55 | Utility: 0.00001500 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 500.00000000 ] [ ID Product N°90 : 0.62000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 988.281 | Utility: 0.00027000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 584.00000000 ] [ ID Product N°90 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1183.4 | Utility: 0.00000120 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 261.00000000 ] [ ID Product N°90 : 0.19000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1027.92 | Utility: 0.00002900 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 306.00000000 ] [ ID Product N°90 : 0.25999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1283.15 | Utility: 0.00000720 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 389.00000000 ] [ ID Product N°90 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 771.386 | Utility: 0.00004000 | Anxiety: 14.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 429.00000000 ] [ ID Product N°90 : 0.98000002 ] 
