00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 933.345 | Utility: 0.00001700 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 555.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 445.416 | Utility: 0.00000580 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 296.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 420.00000000 ] [ ID Product N°91 : 0.50000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 965.557 | Utility: 0.00000480 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 392.00000000 ] [ ID Product N°91 : 0.47999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 639.751 | Utility: 0.00007100 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 154.00000000 ] [ ID Product N°91 : 0.20000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 616.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 645.00000000 ] [ ID Product N°91 : 0.75999999 ] 
State for model input_reader is next time: inf
01:25:15:000
State for model auctioneer_model is  | Current ProductID: 91 | Current BestPrice: 98.050003 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 590.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 933.345 | Utility: 0.00001700 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 555.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 445.416 | Utility: 0.00000580 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 296.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 420.00000000 ] [ ID Product N°91 : 0.50000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 965.557 | Utility: 0.00000480 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 392.00000000 ] [ ID Product N°91 : 0.47999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 639.751 | Utility: 0.00007100 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 154.00000000 ] [ ID Product N°91 : 0.20000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 616.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 645.00000000 ] [ ID Product N°91 : 0.75999999 ] 
State for model input_reader is next time: inf
01:25:20:000
State for model auctioneer_model is  | Current ProductID: 91 | Current BestPrice: 117.699997 | numberRound: 9 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 590.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 933.345 | Utility: 0.00001700 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 555.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 445.416 | Utility: 0.00000580 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 296.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 420.00000000 ] [ ID Product N°91 : 0.50000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 965.557 | Utility: 0.00000480 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 392.00000000 ] [ ID Product N°91 : 0.47999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 639.751 | Utility: 0.00007100 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 154.00000000 ] [ ID Product N°91 : 0.20000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 616.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 645.00000000 ] [ ID Product N°91 : 0.75999999 ] 
State for model input_reader is next time: inf
01:25:25:000
State for model auctioneer_model is  | Current ProductID: 91 | Current BestPrice: 117.699997 | numberRound: 9 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 590.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 933.345 | Utility: 0.00001700 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 555.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 445.416 | Utility: 0.00000580 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 296.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 420.00000000 ] [ ID Product N°91 : 0.50000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 965.557 | Utility: 0.00000480 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 392.00000000 ] [ ID Product N°91 : 0.47999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 639.751 | Utility: 0.00007100 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 154.00000000 ] [ ID Product N°91 : 0.20000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 616.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 645.00000000 ] [ ID Product N°91 : 0.75999999 ] 
State for model input_reader is next time: inf
01:25:30:000
State for model auctioneer_model is  | Current ProductID: 91 | Current BestPrice: 141.199997 | numberRound: 10 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 590.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 933.345 | Utility: 0.00001700 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 555.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 445.416 | Utility: 0.00000580 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 296.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 420.00000000 ] [ ID Product N°91 : 0.50000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 965.557 | Utility: 0.00000480 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 392.00000000 ] [ ID Product N°91 : 0.47999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 639.751 | Utility: 0.00007100 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 154.00000000 ] [ ID Product N°91 : 0.20000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 616.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 645.00000000 ] [ ID Product N°91 : 0.75999999 ] 
State for model input_reader is next time: inf
01:25:35:000
State for model auctioneer_model is  | Current ProductID: 91 | Current BestPrice: 141.199997 | numberRound: 10 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 590.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 933.345 | Utility: 0.00001700 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 555.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 445.416 | Utility: 0.00000580 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 296.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 420.00000000 ] [ ID Product N°91 : 0.50000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 965.557 | Utility: 0.00000480 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 392.00000000 ] [ ID Product N°91 : 0.47999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 639.751 | Utility: 0.00007100 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 154.00000000 ] [ ID Product N°91 : 0.20000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 616.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 645.00000000 ] [ ID Product N°91 : 0.75999999 ] 
State for model input_reader is next time: inf
01:25:40:000
State for model auctioneer_model is  | Current ProductID: 91 | Current BestPrice: 169.399994 | numberRound: 11 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 590.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 933.345 | Utility: 0.00001700 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 555.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 445.416 | Utility: 0.00000580 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 296.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 420.00000000 ] [ ID Product N°91 : 0.50000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 965.557 | Utility: 0.00000480 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 392.00000000 ] [ ID Product N°91 : 0.47999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 639.751 | Utility: 0.00007100 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 154.00000000 ] [ ID Product N°91 : 0.20000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 616.00000000 ] [ ID Product N°91 : 0.81000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 645.00000000 ] [ ID Product N°91 : 0.75999999 ] 
State for model input_reader is next time: inf
01:25:45:000
State for model auctioneer_model is  | Current ProductID: 91 | Current BestPrice: 169.399994 | numberRound: 11 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 590.00000000 ] [ ID Product N°91 : 0.68000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 933.345 | Utility: 0.00001700 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°91 : 555.00000000 ] [ ID Product N°91 : 0.68000001 ] 
