00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_7 is  IdAgent: 7 | Wait Next Product: true | TotalBudget: 1057.01 | Utility: 0.00000260 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°87 : 527.00000000 ] [ ID Product N°87 : 0.81999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: true | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°87 : 196.00000000 ] [ ID Product N°87 : 0.16000000 ] 
State for model input_reader is next time: inf
01:35:50:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 21.950001 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1061.54 | Utility: 0.00001500 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°87 : 530.00000000 ] [ ID Product N°87 : 0.94999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1020.92 | Utility: 0.00001900 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°87 : 235.00000000 ] [ ID Product N°87 : 0.19000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 668.595 | Utility: 0.00004500 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°87 : 255.00000000 ] [ ID Product N°87 : 0.38999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 441.955 | Utility: 0.00003100 | Anxiety: 20.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°87 : 564.00000000 ] [ ID Product N°87 : 0.98000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°87 : 406.00000000 ] [ ID Product N°87 : 0.47000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°87 : 548.00000000 ] [ ID Product N°87 : 0.81999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1057.01 | Utility: 0.00000260 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°87 : 527.00000000 ] [ ID Product N°87 : 0.81999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°87 : 196.00000000 ] [ ID Product N°87 : 0.16000000 ] 
State for model input_reader is next time: inf
01:35:55:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 21.950001 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1061.54 | Utility: 0.00001500 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 411.00000000 ] [ ID Product N°88 : 0.47999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1020.92 | Utility: 0.00001900 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.13000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 668.595 | Utility: 0.00004500 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 289.00000000 ] [ ID Product N°88 : 0.38000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 441.955 | Utility: 0.00003100 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 88.69999695 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 737.00000000 ] [ ID Product N°88 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 451.00000000 ] [ ID Product N°88 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1057.01 | Utility: 0.00000260 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 491.00000000 ] [ ID Product N°88 : 0.55000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 148.00000000 ] [ ID Product N°88 : 0.11000000 ] 
State for model input_reader is next time: inf
01:36:00:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 26.340000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1061.54 | Utility: 0.00001500 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 411.00000000 ] [ ID Product N°88 : 0.47999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1020.92 | Utility: 0.00001900 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.13000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 668.595 | Utility: 0.00004500 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 289.00000000 ] [ ID Product N°88 : 0.38000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 441.955 | Utility: 0.00003100 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 88.69999695 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 737.00000000 ] [ ID Product N°88 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 451.00000000 ] [ ID Product N°88 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1057.01 | Utility: 0.00000260 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 491.00000000 ] [ ID Product N°88 : 0.55000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 148.00000000 ] [ ID Product N°88 : 0.11000000 ] 
State for model input_reader is next time: inf
01:36:05:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 26.340000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1061.54 | Utility: 0.00001500 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 411.00000000 ] [ ID Product N°88 : 0.47999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1020.92 | Utility: 0.00001900 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.13000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 668.595 | Utility: 0.00004500 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 289.00000000 ] [ ID Product N°88 : 0.38000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 441.955 | Utility: 0.00003100 | Anxiety: 2.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 88.69999695 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 737.00000000 ] [ ID Product N°88 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 451.00000000 ] [ ID Product N°88 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1057.01 | Utility: 0.00000260 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 491.00000000 ] [ ID Product N°88 : 0.55000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 148.00000000 ] [ ID Product N°88 : 0.11000000 ] 
State for model input_reader is next time: inf
01:36:10:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 31.610001 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1061.54 | Utility: 0.00001500 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 411.00000000 ] [ ID Product N°88 : 0.47999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1020.92 | Utility: 0.00001900 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.13000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 668.595 | Utility: 0.00004500 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 289.00000000 ] [ ID Product N°88 : 0.38000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 441.955 | Utility: 0.00003100 | Anxiety: 2.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 88.69999695 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 737.00000000 ] [ ID Product N°88 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 451.00000000 ] [ ID Product N°88 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1057.01 | Utility: 0.00000260 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 491.00000000 ] [ ID Product N°88 : 0.55000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 148.00000000 ] [ ID Product N°88 : 0.11000000 ] 
State for model input_reader is next time: inf
01:36:15:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 31.610001 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1061.54 | Utility: 0.00001500 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 411.00000000 ] [ ID Product N°88 : 0.47999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1020.92 | Utility: 0.00001900 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.13000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 668.595 | Utility: 0.00004500 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 289.00000000 ] [ ID Product N°88 : 0.38000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 441.955 | Utility: 0.00003100 | Anxiety: 3.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 88.69999695 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 737.00000000 ] [ ID Product N°88 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 451.00000000 ] [ ID Product N°88 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1057.01 | Utility: 0.00000260 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 491.00000000 ] [ ID Product N°88 : 0.55000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 148.00000000 ] [ ID Product N°88 : 0.11000000 ] 
State for model input_reader is next time: inf
01:36:20:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 37.930000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 36
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1061.54 | Utility: 0.00001500 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 411.00000000 ] [ ID Product N°88 : 0.47999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1020.92 | Utility: 0.00001900 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.13000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 668.595 | Utility: 0.00004500 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 289.00000000 ] [ ID Product N°88 : 0.38000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 441.955 | Utility: 0.00003100 | Anxiety: 3.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 88.69999695 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 737.00000000 ] [ ID Product N°88 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 451.00000000 ] [ ID Product N°88 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1057.01 | Utility: 0.00000260 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 491.00000000 ] [ ID Product N°88 : 0.55000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 148.00000000 ] [ ID Product N°88 : 0.11000000 ] 
