00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 650.00000000 ] [ ID Product N°88 : 0.86000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.643 | Utility: 0.00006400 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 452.00000000 ] [ ID Product N°88 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 865.089 | Utility: 0.00009200 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 167.00000000 ] [ ID Product N°88 : 0.25000000 ] 
State for model input_reader is next time: inf
01:18:40:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 282.000000 | numberRound: 14 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 34
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1302.05 | Utility: 0.00000350 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 431.00000000 ] [ ID Product N°88 : 0.73000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1047.29 | Utility: 0.00001200 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 421.00000000 ] [ ID Product N°88 : 0.62000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 932.905 | Utility: 0.00000720 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 233.00000000 ] [ ID Product N°88 : 0.46000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 818.337 | Utility: 0.00003800 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 152.00000000 ] [ ID Product N°88 : 0.23999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1079.95 | Utility: 0.00000310 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 650.00000000 ] [ ID Product N°88 : 0.86000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.643 | Utility: 0.00006400 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 452.00000000 ] [ ID Product N°88 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 865.089 | Utility: 0.00009200 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 167.00000000 ] [ ID Product N°88 : 0.25000000 ] 
State for model input_reader is next time: inf
01:18:45:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 282.000000 | numberRound: 14 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 34
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1302.05 | Utility: 0.00000350 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 431.00000000 ] [ ID Product N°88 : 0.73000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1047.29 | Utility: 0.00001200 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 421.00000000 ] [ ID Product N°88 : 0.62000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 932.905 | Utility: 0.00000720 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 233.00000000 ] [ ID Product N°88 : 0.46000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 818.337 | Utility: 0.00003800 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 152.00000000 ] [ ID Product N°88 : 0.23999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1079.95 | Utility: 0.00000310 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 650.00000000 ] [ ID Product N°88 : 0.86000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.643 | Utility: 0.00006400 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 452.00000000 ] [ ID Product N°88 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 865.089 | Utility: 0.00009200 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 167.00000000 ] [ ID Product N°88 : 0.25000000 ] 
State for model input_reader is next time: inf
01:18:50:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 338.399994 | numberRound: 15 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 34
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1302.05 | Utility: 0.00000350 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 431.00000000 ] [ ID Product N°88 : 0.73000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1047.29 | Utility: 0.00001200 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 421.00000000 ] [ ID Product N°88 : 0.62000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 932.905 | Utility: 0.00000720 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 233.00000000 ] [ ID Product N°88 : 0.46000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 818.337 | Utility: 0.00003800 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 152.00000000 ] [ ID Product N°88 : 0.23999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1079.95 | Utility: 0.00000310 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 650.00000000 ] [ ID Product N°88 : 0.86000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.643 | Utility: 0.00006400 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 452.00000000 ] [ ID Product N°88 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 865.089 | Utility: 0.00009200 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 167.00000000 ] [ ID Product N°88 : 0.25000000 ] 
State for model input_reader is next time: inf
01:18:55:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 338.399994 | numberRound: 15 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 34
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1302.05 | Utility: 0.00000350 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 431.00000000 ] [ ID Product N°88 : 0.73000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1047.29 | Utility: 0.00001200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 421.00000000 ] [ ID Product N°88 : 0.62000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 932.905 | Utility: 0.00000720 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 233.00000000 ] [ ID Product N°88 : 0.46000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 818.337 | Utility: 0.00003800 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 152.00000000 ] [ ID Product N°88 : 0.23999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1079.95 | Utility: 0.00000310 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 650.00000000 ] [ ID Product N°88 : 0.86000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.643 | Utility: 0.00006400 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 452.00000000 ] [ ID Product N°88 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 865.089 | Utility: 0.00009200 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 167.00000000 ] [ ID Product N°88 : 0.25000000 ] 
State for model input_reader is next time: inf
01:19:00:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 406.100006 | numberRound: 16 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 34
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1302.05 | Utility: 0.00000350 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 431.00000000 ] [ ID Product N°88 : 0.73000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1047.29 | Utility: 0.00001200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 421.00000000 ] [ ID Product N°88 : 0.62000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 932.905 | Utility: 0.00000720 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 233.00000000 ] [ ID Product N°88 : 0.46000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 818.337 | Utility: 0.00003800 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 152.00000000 ] [ ID Product N°88 : 0.23999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1079.95 | Utility: 0.00000310 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 650.00000000 ] [ ID Product N°88 : 0.86000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.643 | Utility: 0.00006400 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 452.00000000 ] [ ID Product N°88 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 865.089 | Utility: 0.00009200 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 167.00000000 ] [ ID Product N°88 : 0.25000000 ] 
State for model input_reader is next time: inf
01:19:05:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 406.100006 | numberRound: 16 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 34
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1302.05 | Utility: 0.00000350 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 431.00000000 ] [ ID Product N°88 : 0.73000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1047.29 | Utility: 0.00001200 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 421.00000000 ] [ ID Product N°88 : 0.62000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 932.905 | Utility: 0.00000720 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 233.00000000 ] [ ID Product N°88 : 0.46000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 818.337 | Utility: 0.00003800 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 152.00000000 ] [ ID Product N°88 : 0.23999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1079.95 | Utility: 0.00000310 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 650.00000000 ] [ ID Product N°88 : 0.86000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.643 | Utility: 0.00006400 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 452.00000000 ] [ ID Product N°88 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 865.089 | Utility: 0.00009200 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 167.00000000 ] [ ID Product N°88 : 0.25000000 ] 
State for model input_reader is next time: inf
01:19:10:000
State for model auctioneer_model is  | Current ProductID: 88 | Current BestPrice: 487.299988 | numberRound: 17 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 34
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1302.05 | Utility: 0.00000350 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 431.00000000 ] [ ID Product N°88 : 0.73000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1047.29 | Utility: 0.00001200 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 421.00000000 ] [ ID Product N°88 : 0.62000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 932.905 | Utility: 0.00000720 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 233.00000000 ] [ ID Product N°88 : 0.46000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 818.337 | Utility: 0.00003800 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 152.00000000 ] [ ID Product N°88 : 0.23999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1079.95 | Utility: 0.00000310 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 184.00000000 ] [ ID Product N°88 : 0.17000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°88 : 650.00000000 ] [ ID Product N°88 : 0.86000001 ] 
