00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1389.81 | Utility: 0.00000100 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 464.00000000 ] [ ID Product N°89 : 0.89999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1090.06 | Utility: 0.00000370 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 232.00000000 ] [ ID Product N°89 : 0.41999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1254.64 | Utility: 0.00000240 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 415.00000000 ] [ ID Product N°89 : 0.56999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1212.33 | Utility: 0.00001500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 175.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1462.11 | Utility: 0.00000120 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 305.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 896.101 | Utility: 0.00000330 | Anxiety: 19.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 335.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:13:20:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 460.000000 | numberRound: 20 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1433.06 | Utility: 0.00000800 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 223.00000000 ] [ ID Product N°89 : 0.28000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1358.32 | Utility: 0.00000055 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 310.00000000 ] [ ID Product N°89 : 0.50000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1389.81 | Utility: 0.00000100 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 464.00000000 ] [ ID Product N°89 : 0.89999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1090.06 | Utility: 0.00000370 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 232.00000000 ] [ ID Product N°89 : 0.41999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1254.64 | Utility: 0.00000240 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 415.00000000 ] [ ID Product N°89 : 0.56999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1212.33 | Utility: 0.00001500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 175.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1462.11 | Utility: 0.00000120 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 305.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 896.101 | Utility: 0.00000330 | Anxiety: 19.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 335.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:13:25:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 460.000000 | numberRound: 20 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1433.06 | Utility: 0.00000800 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 223.00000000 ] [ ID Product N°89 : 0.28000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1358.32 | Utility: 0.00000055 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 310.00000000 ] [ ID Product N°89 : 0.50000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1389.81 | Utility: 0.00000100 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 464.00000000 ] [ ID Product N°89 : 0.89999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1090.06 | Utility: 0.00000370 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 232.00000000 ] [ ID Product N°89 : 0.41999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1254.64 | Utility: 0.00000240 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 415.00000000 ] [ ID Product N°89 : 0.56999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1212.33 | Utility: 0.00001500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 175.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1462.11 | Utility: 0.00000120 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 305.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 896.101 | Utility: 0.00000330 | Anxiety: 19.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 335.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:13:30:000
State for model auctioneer_model is  | Current ProductID: 89 | Current BestPrice: 460.000000 | numberRound: 21 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1433.06 | Utility: 0.00000800 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 223.00000000 ] [ ID Product N°89 : 0.28000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1358.32 | Utility: 0.00000055 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 310.00000000 ] [ ID Product N°89 : 0.50000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1389.81 | Utility: 0.00000100 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 464.00000000 ] [ ID Product N°89 : 0.89999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1090.06 | Utility: 0.00000370 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 232.00000000 ] [ ID Product N°89 : 0.41999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1254.64 | Utility: 0.00000240 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 415.00000000 ] [ ID Product N°89 : 0.56999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1212.33 | Utility: 0.00001500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 175.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1462.11 | Utility: 0.00000120 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 305.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 896.101 | Utility: 0.00000330 | Anxiety: 19.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 335.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:13:35:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 6.360000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 1433.06 | Utility: 0.00000800 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 223.00000000 ] [ ID Product N°89 : 0.28000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 1358.32 | Utility: 0.00000055 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 310.00000000 ] [ ID Product N°89 : 0.50000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: true | TotalBudget: 929.808 | Utility: 0.00000100 | Anxiety: 20.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 464.00000000 ] [ ID Product N°89 : 0.89999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: true | TotalBudget: 1090.06 | Utility: 0.00000370 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 232.00000000 ] [ ID Product N°89 : 0.41999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: true | TotalBudget: 1254.64 | Utility: 0.00000240 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 415.00000000 ] [ ID Product N°89 : 0.56999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: true | TotalBudget: 1212.33 | Utility: 0.00001500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 175.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: true | TotalBudget: 1462.11 | Utility: 0.00000120 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 305.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: true | TotalBudget: 896.101 | Utility: 0.00000330 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 335.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:13:40:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 6.360000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1433.06 | Utility: 0.00000800 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 223.00000000 ] [ ID Product N°89 : 0.28000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1358.32 | Utility: 0.00000055 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 310.00000000 ] [ ID Product N°89 : 0.50000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 929.808 | Utility: 0.00000770 | Anxiety: 20.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 464.00000000 ] [ ID Product N°89 : 0.89999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1090.06 | Utility: 0.00000370 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 232.00000000 ] [ ID Product N°89 : 0.41999999 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1254.64 | Utility: 0.00000240 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 415.00000000 ] [ ID Product N°89 : 0.56999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1212.33 | Utility: 0.00001500 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 175.00000000 ] [ ID Product N°89 : 0.22000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1462.11 | Utility: 0.00000120 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 305.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 896.101 | Utility: 0.00000330 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°89 : 335.00000000 ] [ ID Product N°89 : 0.63999999 ] 
State for model input_reader is next time: inf
01:13:45:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 6.360000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1433.06 | Utility: 0.00000800 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 494.00000000 ] [ ID Product N°90 : 0.66000003 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1358.32 | Utility: 0.00000055 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 168.00000000 ] [ ID Product N°90 : 0.20999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 929.808 | Utility: 0.00000770 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 409.00000000 ] [ ID Product N°90 : 0.97000003 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1090.06 | Utility: 0.00000370 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 254.00000000 ] [ ID Product N°90 : 0.41000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1254.64 | Utility: 0.00000240 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 375.00000000 ] [ ID Product N°90 : 0.41999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1212.33 | Utility: 0.00001500 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 450.00000000 ] [ ID Product N°90 : 0.55000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1462.11 | Utility: 0.00000120 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 235.00000000 ] [ ID Product N°90 : 0.27000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 896.101 | Utility: 0.00000330 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 110.00000000 ] [ ID Product N°90 : 0.14000000 ] 
State for model input_reader is next time: inf
01:13:50:000
State for model auctioneer_model is  | Current ProductID: 90 | Current BestPrice: 8.268000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1433.06 | Utility: 0.00000800 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 494.00000000 ] [ ID Product N°90 : 0.66000003 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1358.32 | Utility: 0.00000055 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 168.00000000 ] [ ID Product N°90 : 0.20999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 929.808 | Utility: 0.00000770 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 409.00000000 ] [ ID Product N°90 : 0.97000003 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1090.06 | Utility: 0.00000370 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°90 : 254.00000000 ] [ ID Product N°90 : 0.41000000 ] 
