00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:14:00:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 94.379997 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:14:05:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 94.379997 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:14:10:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 113.300003 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:14:15:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 113.300003 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:14:20:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 136.000000 | numberRound: 9 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:14:25:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 136.000000 | numberRound: 9 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 101.00000000 ] [ ID Product N°76 : 0.11000000 ] 
State for model input_reader is next time: inf
01:14:30:000
State for model auctioneer_model is  | Current ProductID: 76 | Current BestPrice: 163.199997 | numberRound: 10 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 33
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1057.85 | Utility: 0.00001900 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 535.00000000 ] [ ID Product N°76 : 0.87000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1037.24 | Utility: 0.00000110 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 452.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1417.06 | Utility: 0.00000042 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 684.00000000 ] [ ID Product N°76 : 0.93000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 425.00000000 ] [ ID Product N°76 : 0.81000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 512.00000000 ] [ ID Product N°76 : 0.97000003 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 547.00000000 ] [ ID Product N°76 : 0.91000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1221.76 | Utility: 0.00000280 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°76 : 369.00000000 ] [ ID Product N°76 : 0.56999999 ] 
