00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 109.00000000 ] [ ID Product N°70 : 0.13000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 316.00000000 ] [ ID Product N°70 : 0.41999999 ] 
State for model input_reader is next time: inf
01:12:40:000
State for model auctioneer_model is  | Current ProductID: 70 | Current BestPrice: 460.200012 | numberRound: 19 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 31
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1610.2 | Utility: 0.00000000 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 536.00000000 ] [ ID Product N°70 : 0.88999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 315.00000000 ] [ ID Product N°70 : 0.49000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 265.00000000 ] [ ID Product N°70 : 0.43000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 391.00000000 ] [ ID Product N°70 : 0.79000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1217.33 | Utility: 0.00000075 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 387.00000000 ] [ ID Product N°70 : 0.86000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 796.406 | Utility: 0.00005100 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 171.00000000 ] [ ID Product N°70 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 109.00000000 ] [ ID Product N°70 : 0.13000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 316.00000000 ] [ ID Product N°70 : 0.41999999 ] 
State for model input_reader is next time: inf
01:12:45:000
State for model auctioneer_model is  | Current ProductID: 70 | Current BestPrice: 460.200012 | numberRound: 19 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 31
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1610.2 | Utility: 0.00000000 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 536.00000000 ] [ ID Product N°70 : 0.88999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 315.00000000 ] [ ID Product N°70 : 0.49000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 265.00000000 ] [ ID Product N°70 : 0.43000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 391.00000000 ] [ ID Product N°70 : 0.79000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1217.33 | Utility: 0.00000075 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 387.00000000 ] [ ID Product N°70 : 0.86000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 796.406 | Utility: 0.00005100 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 171.00000000 ] [ ID Product N°70 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 109.00000000 ] [ ID Product N°70 : 0.13000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 316.00000000 ] [ ID Product N°70 : 0.41999999 ] 
State for model input_reader is next time: inf
01:12:50:000
State for model auctioneer_model is  | Current ProductID: 70 | Current BestPrice: 460.200012 | numberRound: 20 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 31
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1610.2 | Utility: 0.00000000 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 536.00000000 ] [ ID Product N°70 : 0.88999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 315.00000000 ] [ ID Product N°70 : 0.49000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 265.00000000 ] [ ID Product N°70 : 0.43000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 391.00000000 ] [ ID Product N°70 : 0.79000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1217.33 | Utility: 0.00000075 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 387.00000000 ] [ ID Product N°70 : 0.86000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 796.406 | Utility: 0.00005100 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 171.00000000 ] [ ID Product N°70 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 109.00000000 ] [ ID Product N°70 : 0.13000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 316.00000000 ] [ ID Product N°70 : 0.41999999 ] 
State for model input_reader is next time: inf
01:12:55:000
State for model auctioneer_model is  | Current ProductID: 71 | Current BestPrice: 14.390000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 31
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 1150 | Utility: 0.00000000 | Anxiety: 20.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 536.00000000 ] [ ID Product N°70 : 0.88999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 315.00000000 ] [ ID Product N°70 : 0.49000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: true | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 265.00000000 ] [ ID Product N°70 : 0.43000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: true | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 391.00000000 ] [ ID Product N°70 : 0.79000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: true | TotalBudget: 1217.33 | Utility: 0.00000075 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 387.00000000 ] [ ID Product N°70 : 0.86000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: true | TotalBudget: 796.406 | Utility: 0.00005100 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 171.00000000 ] [ ID Product N°70 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: true | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 109.00000000 ] [ ID Product N°70 : 0.13000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: true | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 316.00000000 ] [ ID Product N°70 : 0.41999999 ] 
State for model input_reader is next time: inf
01:13:00:000
State for model auctioneer_model is  | Current ProductID: 71 | Current BestPrice: 14.390000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1150 | Utility: 0.00000015 | Anxiety: 20.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 536.00000000 ] [ ID Product N°70 : 0.88999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 315.00000000 ] [ ID Product N°70 : 0.49000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 265.00000000 ] [ ID Product N°70 : 0.43000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 391.00000000 ] [ ID Product N°70 : 0.79000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1217.33 | Utility: 0.00000075 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 387.00000000 ] [ ID Product N°70 : 0.86000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 796.406 | Utility: 0.00005100 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 171.00000000 ] [ ID Product N°70 : 0.34999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 109.00000000 ] [ ID Product N°70 : 0.13000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°70 : 316.00000000 ] [ ID Product N°70 : 0.41999999 ] 
State for model input_reader is next time: inf
01:13:05:000
State for model auctioneer_model is  | Current ProductID: 71 | Current BestPrice: 14.390000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1150 | Utility: 0.00000015 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 368.00000000 ] [ ID Product N°71 : 0.74000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 560.00000000 ] [ ID Product N°71 : 0.95999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 261.00000000 ] [ ID Product N°71 : 0.38000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 143.00000000 ] [ ID Product N°71 : 0.20000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1217.33 | Utility: 0.00000075 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 215.00000000 ] [ ID Product N°71 : 0.37000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 796.406 | Utility: 0.00005100 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 224.00000000 ] [ ID Product N°71 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 312.00000000 ] [ ID Product N°71 : 0.43000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 124.00000000 ] [ ID Product N°71 : 0.14000000 ] 
State for model input_reader is next time: inf
01:13:10:000
State for model auctioneer_model is  | Current ProductID: 71 | Current BestPrice: 17.270000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 32
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1150 | Utility: 0.00000015 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 368.00000000 ] [ ID Product N°71 : 0.74000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 560.00000000 ] [ ID Product N°71 : 0.95999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 261.00000000 ] [ ID Product N°71 : 0.38000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 143.00000000 ] [ ID Product N°71 : 0.20000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1217.33 | Utility: 0.00000075 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 215.00000000 ] [ ID Product N°71 : 0.37000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 796.406 | Utility: 0.00005100 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 224.00000000 ] [ ID Product N°71 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 312.00000000 ] [ ID Product N°71 : 0.43000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°71 : 124.00000000 ] [ ID Product N°71 : 0.14000000 ] 
